574.98053	715
575.04199	719
575.10352	718
575.16498	722
575.2265	712
575.28796	718
575.34943	712
575.41095	720
575.47241	719
575.53387	720
575.59534	718
575.65686	723
575.71832	712
575.77979	720
575.84125	723
575.90271	713
575.96417	716
576.02563	721
576.0871	716
576.14856	719
576.21002	723
576.27148	719
576.33295	717
576.39441	717
576.45587	721
576.51733	718
576.57874	718
576.6402	715
576.70166	718
576.76312	717
576.82452	722
576.88599	720
576.94745	723
577.00885	725
577.07031	720
577.13177	715
577.19318	747
577.25464	719
577.31604	721
577.3775	718
577.4389	726
577.50037	721
577.56177	723
577.62317	722
577.68463	723
577.74603	719
577.80743	718
577.8689	721
577.9303	717
577.9917	725
578.0531	722
578.1145	718
578.1759	719
578.2373	728
578.29877	725
578.36017	726
578.42157	725
578.48297	721
578.54437	720
578.60577	722
578.66711	721
578.72852	723
578.78992	720
578.85132	721
578.91272	724
578.97412	728
579.03546	725
579.09686	728
579.15826	725
579.2196	727
579.28101	723
579.34241	736
579.40375	727
579.46515	731
579.52649	733
579.58789	732
579.64923	734
579.71063	742
579.77197	745
579.83337	745
579.89471	757
579.95605	765
580.01746	767
580.0788	788
580.14014	809
580.20148	836
580.26282	859
580.32422	900
580.38556	934
580.4469	957
580.50824	939
580.56958	918
580.63092	893
580.69226	852
580.7536	825
580.81494	793
580.87628	777
580.93762	769
580.99896	762
581.06024	756
581.12158	747
581.18292	747
581.24426	743
581.3056	737
581.36688	735
581.42822	735
581.48956	730
581.55084	728
581.61218	728
581.67346	727
581.7348	730
581.79608	726
581.85742	724
581.9187	723
581.98004	727
582.04132	724
582.1026	724
582.16394	720
582.22522	724
582.2865	726
582.34778	726
582.40912	720
582.4704	722
582.53168	720
582.59296	721
582.65424	717
582.71552	724
582.77679	722
582.83807	720
582.89935	722
582.96063	722
583.02191	723
583.08319	720
583.14447	719
583.20575	717
583.26703	721
583.32825	726
583.38953	722
583.45081	720
583.51208	724
583.5733	720
583.63458	720
583.6958	724
583.75708	718
583.81836	720
583.87958	722
583.94086	716
584.00208	720
584.06329	718
584.12457	719
584.18579	715
584.24707	718
584.30829	718
584.36951	720
584.43073	717
584.492	714
584.55322	717
584.61444	719
584.67566	715
584.73688	715
584.7981	713
584.85931	719
584.92053	717
584.98175	714
585.04297	718
585.10419	718
585.16541	714
585.22662	718
585.28784	712
585.34906	713
585.41022	719
585.47144	715
585.53265	716
585.59387	713
585.65503	715
585.71625	718
585.77747	714
585.83862	716
585.89984	720
585.961	719
586.02222	720
586.08337	717
586.14453	716
586.20575	716
586.26691	713
586.32813	717
586.38928	717
586.45044	714
586.5116	718
586.57281	717
586.63397	717
586.69513	721
586.75629	719
586.81744	721
586.8786	719
586.93976	719
587.00092	718
587.06207	724
587.12323	716
587.18439	718
587.24554	716
587.3067	724
587.36786	712
587.42896	722
587.49011	725
587.55127	714
587.61237	722
587.67352	724
587.73468	711
587.79578	716
587.85693	716
587.91803	716
587.97919	715
588.04028	723
588.10144	716
588.16254	715
588.22369	716
588.28479	717
588.34589	716
588.40704	714
588.46814	721
588.52924	716
588.59033	713
588.65143	716
588.71259	716
588.77368	718
588.83478	719
588.89587	712
588.95697	713
589.01807	718
589.07916	714
589.14026	717
589.20135	713
589.26239	721
589.32349	719
589.38458	717
589.44568	713
589.50677	715
589.56781	715
589.62891	715
589.69	711
589.75104	713
589.81213	715
589.87317	714
589.93427	713
589.9953	713
590.0564	713
590.11743	718
590.17847	726
590.23956	711
590.3006	719
590.36163	709
590.42273	713
590.48376	716
590.5448	711
590.60583	717
590.66687	720
590.72791	713
590.78894	711
590.84998	714
590.91101	721
590.97205	715
591.03308	715
591.09412	713
591.15515	712
591.21619	710
591.27722	712
591.33826	713
591.39923	714
591.46027	714
591.5213	709
591.58228	714
591.64331	717
591.70435	713
591.76532	714
591.82635	714
591.88733	711
591.94836	713
592.00934	717
592.07031	716
592.13135	714
592.19232	709
592.2533	714
592.31433	715
592.37531	712
592.43628	719
592.49725	715
592.55823	712
592.6192	712
592.68018	712
592.74115	714
592.80212	713
592.8631	715
592.92407	711
592.98505	715
593.04602	716
593.10699	716
593.16797	716
593.22888	716
593.28986	719
593.35083	712
593.41174	715
593.47272	711
593.53369	713
593.5946	712
593.65558	717
593.71649	716
593.77747	709
593.83838	714
593.89935	717
593.96027	711
594.02118	718
594.08215	715
594.14307	710
594.20398	707
594.26489	710
594.32581	712
594.38678	713
594.44769	719
594.50861	711
594.56952	714
594.63043	712
594.69135	708
594.75226	713
594.81317	712
594.87402	712
594.93494	711
594.99585	711
595.05676	716
595.11761	714
595.17853	713
595.23944	710
595.30029	709
595.36121	711
595.42212	714
595.48297	716
595.54388	711
595.60474	711
595.66559	713
595.7265	715
595.78735	715
595.84827	714
595.90912	714
595.96997	711
596.03082	713
596.09167	718
596.15259	714
596.21344	713
596.27429	712
596.33514	715
596.396	714
596.45685	709
596.5177	714
596.57855	715
596.6394	712
596.7002	712
596.76105	714
596.8219	714
596.88275	711
596.94354	712
597.00439	716
597.06525	709
597.12604	711
597.18689	707
597.24768	722
597.30853	712
597.36932	714
597.43018	713
597.49097	714
597.55182	706
597.61261	707
597.6734	714
597.73419	716
597.79504	713
597.85583	713
597.91663	715
597.97742	712
598.03821	707
598.099	712
598.15979	715
598.22058	709
598.28137	710
