590.66687	710
590.72791	709
590.78894	709
590.84998	716
590.91101	709
590.97205	709
591.03308	710
591.09412	717
591.15515	712
591.21619	711
591.27722	714
591.33826	712
591.39923	712
591.46027	712
591.5213	719
591.58228	711
591.64331	711
591.70435	713
591.76532	711
591.82635	710
591.88733	713
591.94836	709
592.00934	709
592.07031	710
592.13135	708
592.19232	713
592.2533	711
592.31433	711
592.37531	709
592.43628	708
592.49725	707
592.55823	711
592.6192	710
592.68018	714
592.74115	708
592.80212	710
592.8631	715
592.92407	708
592.98505	715
593.04602	712
593.10699	713
593.16797	710
593.22888	711
593.28986	711
593.35083	715
593.41174	714
593.47272	714
593.53369	713
593.5946	708
593.65558	709
593.71649	711
593.77747	711
593.83838	710
593.89935	713
593.96027	709
594.02118	712
594.08215	716
594.14307	717
594.20398	707
594.26489	711
594.32581	715
594.38678	708
594.44769	709
594.50861	708
594.56952	711
594.63043	713
594.69135	707
594.75226	712
594.81317	714
594.87402	712
594.93494	717
594.99585	709
595.05676	709
595.11761	711
595.17853	707
595.23944	712
595.30029	710
595.36121	708
595.42212	709
595.48297	707
595.54388	705
595.60474	710
595.66559	709
595.7265	710
595.78735	711
595.84827	711
595.90912	711
595.96997	711
596.03082	712
596.09167	710
596.15259	715
596.21344	709
596.27429	711
596.33514	710
596.396	706
596.45685	710
596.5177	711
596.57855	709
596.6394	710
596.7002	709
596.76105	711
596.8219	713
596.88275	710
596.94354	709
597.00439	706
597.06525	712
597.12604	708
597.18689	710
597.24768	709
597.30853	710
597.36932	709
597.43018	710
597.49097	710
597.55182	709
597.61261	712
597.6734	711
597.73419	707
597.79504	706
597.85583	708
597.91663	709
597.97742	707
598.03821	705
598.099	705
598.15979	710
598.22058	708
598.28137	710
598.34216	715
598.40295	710
598.46375	714
598.52454	713
598.58527	707
598.64606	711
598.70685	710
598.76758	713
598.82837	707
598.88916	710
598.94989	711
599.01068	713
599.07141	713
599.1322	706
599.19293	710
599.25366	711
599.31445	708
599.37518	708
599.43591	711
599.4967	709
599.55743	706
599.61816	705
599.67889	710
599.73962	707
599.80035	710
599.86108	706
599.92181	702
599.98254	708
600.04327	709
600.104	709
600.16473	707
600.22546	708
600.28613	710
600.34686	711
600.40759	708
600.46826	708
600.52899	709
600.58972	707
600.65039	707
600.71112	709
600.77179	709
600.83252	709
600.89319	707
600.95386	707
601.01459	710
601.07526	715
601.13593	707
601.19666	708
601.25732	706
601.31799	710
601.37866	710
601.43933	708
601.5	709
601.56067	704
601.62134	707
601.68201	709
601.74268	709
601.80334	707
601.86401	709
601.92462	705
601.98529	713
602.04596	712
602.10663	711
602.16724	708
602.22791	713
602.28851	707
602.34918	705
602.40979	708
602.47046	704
602.53107	712
602.59174	709
602.65234	711
602.71295	709
602.77362	709
602.83423	709
602.89484	709
602.95544	708
603.01605	709
603.07672	710
603.13733	703
603.19794	708
603.25854	710
603.31915	709
603.3797	708
603.44031	710
603.50092	708
603.56152	704
603.62213	707
603.68268	711
603.74329	707
603.80389	710
603.86444	708
603.92505	710
603.9856	711
604.0462	706
604.10675	708
604.16736	707
604.22791	707
604.28851	704
604.34906	708
604.40961	707
604.47015	708
604.53076	710
604.59131	706
604.65186	709
604.7124	709
604.77295	708
604.8335	705
604.89404	707
604.95459	706
605.01514	710
605.07568	708
605.13623	714
605.19672	710
605.25726	711
605.31781	710
605.3783	711
605.43884	709
605.49939	712
605.55988	710
605.62042	708
605.68091	711
605.74146	706
605.80194	706
605.86243	709
605.92297	705
605.98346	706
606.04395	710
606.10449	708
606.16498	710
606.22546	707
606.28595	708
606.34644	703
606.40692	709
606.46741	710
606.52789	704
606.58838	708
606.64886	709
606.70935	711
606.76978	705
606.83026	711
606.89075	709
606.95117	708
607.01166	709
607.07214	703
607.13257	704
607.19305	712
607.25348	709
607.31396	710
607.37439	713
607.43481	711
607.4953	710
607.55573	705
607.61615	710
607.67664	706
607.73706	707
607.79749	706
607.85791	712
607.91833	710
607.97876	710
608.03918	708
608.09961	712
608.16003	710
608.22046	709
608.28088	709
608.34125	708
608.40167	709
608.4621	712
608.52246	710
608.58289	706
608.64331	708
608.70367	709
608.7641	708
608.82446	709
608.88489	706
608.94525	706
609.00562	709
609.06604	706
609.1264	709
609.18677	708
609.24713	709
609.3075	705
609.36792	709
609.42828	708
609.48865	710
609.54901	710
609.60938	713
609.66974	705
609.73004	714
609.79041	706
609.85077	711
609.91113	711
609.9715	715
610.0318	709
610.09216	708
610.15247	712
610.21283	709
610.27319	708
610.3335	702
610.3938	712
610.45416	713
610.51447	706
610.57483	711
610.63513	709
610.69543	713
610.75574	709
610.81604	713
610.8764	712
610.93671	711
610.99701	715
611.05731	716
611.11761	713
611.17786	717
611.23816	714
611.29846	722
611.35876	720
611.41907	715
611.47931	717
611.53961	715
611.59991	723
611.66016	718
611.72046	715
611.7807	715
611.841	719
611.90125	715
611.96155	721
612.02179	718
612.08203	712
612.14233	717
612.20258	716
612.26282	715
612.32306	719
612.3833	714
612.44354	716
612.50378	717
612.56403	714
612.62427	714
612.68451	717
612.74475	716
612.80499	715
612.86523	714
612.92542	712
612.98566	716
613.0459	716
613.10608	710
613.16632	714
613.2265	710
613.28674	709
613.34692	710
613.40717	711
613.46735	712
613.52753	715
613.58777	714
613.64795	708
613.70813	708
613.76831	707
613.82849	713
613.88873	708
613.94891	712
614.00909	714
614.06927	708
614.12939	715
614.18958	704
614.24976	707
614.30994	705
614.37012	714
614.43024	712
614.49042	708
614.5506	715
614.61072	711
614.6709	715
614.73102	716
614.7912	713
614.85132	709
614.91144	711
614.97162	704
615.03174	714
615.09186	711
615.15204	710
615.21216	712
615.27228	712
615.3324	706
615.39252	716
615.45264	709
615.51276	712
615.57288	709
615.633	709
615.69305	710
615.75317	710
615.81329	710
615.87341	714
615.93347	712
615.99359	711
616.05371	711
616.11377	711
616.17389	708
616.23395	707
616.29401	707
616.35413	708
616.41418	708
616.47424	710
616.53436	710
616.59442	713
616.65448	712
616.71454	707
616.7746	705
616.83466	708
616.89471	712
616.95477	709
617.01483	708
617.07489	710
617.13489	709
617.19495	711
617.255	714
617.31506	712
617.37506	709
617.43512	709
617.49512	718
617.55518	709
617.61517	712
617.67523	709
617.73523	712
617.79529	708
617.85529	713
617.91528	707
617.97528	712
618.03528	709
618.09534	707
618.15533	713
618.21533	714
618.27533	715
618.33533	711
618.39526	709
618.45526	711
618.51526	712
618.57526	712
618.63525	719
618.69519	714
618.75519	713
618.81519	720
618.87512	713
618.93512	715
618.99506	713
619.05499	717
619.11499	709
619.17493	713
619.23492	716
619.29486	715
619.3548	708
619.41473	716
619.47467	716
619.53461	719
619.59454	715
619.65448	720
619.71442	720
619.77435	722
619.83429	720
619.89423	722
619.95416	722
620.01404	724
620.07397	724
620.13391	727
620.19379	727
620.25372	727
620.3136	728
620.37354	734
620.43341	731
620.49335	728
620.55322	734
620.6131	738
620.67297	736
620.73291	749
620.79279	743
620.85266	745
620.91254	746
620.97241	747
621.03229	746
621.09216	742
621.15204	746
621.21191	753
621.27173	749
621.3316	751
621.39148	745
621.45129	746
621.51117	745
621.57104	745
621.63086	751
621.69073	747
621.75055	761
621.81036	744
621.87024	784
621.93005	758
621.98987	754
622.04974	757
622.10956	757
622.16937	762
622.22919	760
622.289	767
622.34882	774
622.40863	771
622.46844	787
622.52826	791
622.58801	793
622.64783	793
622.70764	805
622.76746	802
622.82721	799
622.88702	799
622.94678	796
623.00659	793
623.06635	785
623.12616	775
623.18591	781
623.24567	773
623.30548	763
623.36523	765
623.42499	764
623.48474	761
623.54449	754
623.60425	748
623.664	748
623.72375	749
623.78351	750
623.84326	740
623.90302	740
623.96277	734
624.02246	731
624.08221	737
624.14197	735
624.20166	728
624.26141	728
624.32111	728
624.38086	723
624.44055	722
624.50031	720
624.56	725
624.61969	721
624.67938	720
624.73907	718
624.79883	719
624.85852	719
624.91821	715
624.97791	720
625.0376	719
625.09729	721
625.15692	715
625.21661	718
625.27631	715
625.336	721
625.39563	719
625.45532	718
625.51501	718
625.57465	717
625.63434	713
625.69397	717
625.7536	716
625.81329	720
625.87292	721
625.93256	713
625.99225	715
626.05188	719
626.11151	717
626.17114	718
626.23077	719
626.29041	741
626.35004	722
626.40967	721
626.46924	718
626.52887	717
626.5885	717
626.64813	714
626.7077	711
626.76733	720
626.8269	717
626.88654	715
626.94611	715
627.00574	717
627.06531	717
627.12494	717
627.18451	717
627.24408	719
627.30365	713
627.36322	713
627.42279	714
627.48236	716
627.54193	714
627.6015	722
627.66107	712
627.72064	718
627.78021	718
627.83978	716
627.89929	714
627.95886	719
628.01843	712
628.07794	717
628.13751	718
628.19702	715
628.25659	722
628.3161	720
628.37561	718
628.43518	721
628.49469	711
628.5542	718
628.61371	734
628.67322	716
628.73273	715
628.79224	714
628.85175	719
628.91125	716
628.97076	715
629.03027	722
629.08978	720
629.14923	719
629.20874	721
629.26825	722
629.3277	717
629.38721	716
629.44666	740
629.50616	715
629.56561	719
629.62506	717
629.68457	722
629.74402	718
629.80347	716
629.86292	717
629.92236	717
629.98181	718
630.04126	716
630.10071	720
630.16016	721
630.2196	719
630.27905	722
630.33844	720
630.39789	722
630.45734	724
630.51672	718
630.57617	722
630.63556	716
630.69501	724
630.75439	720
630.81384	719
630.87323	719
630.93262	719
630.99207	718
631.05145	736
631.11084	722
631.17023	723
631.22961	716
631.289	720
631.34839	722
631.40778	722
631.46716	724
631.52649	721
631.58588	725
631.64526	719
631.70459	727
631.76398	723
631.8233	723
631.88269	723
631.94202	724
632.0014	725
632.06073	722
632.12006	731
632.17944	722
632.23877	727
632.2981	723
632.35742	723
632.41675	725
632.47607	728
632.5354	726
632.59473	727
632.65405	724
632.71338	727
632.77264	727
632.83197	722
632.8913	722
632.95056	721
633.00989	724
633.06915	721
633.12848	726
633.18774	729
633.24707	726
633.30634	731
633.3656	730
633.42487	729
633.48419	731
633.54346	727
633.60272	733
633.66199	726
633.72125	731
633.78052	725
633.83978	723
633.89899	729
633.95825	733
634.01752	729
634.07672	732
634.13599	731
634.19525	733
634.25446	729
634.31372	729
634.37292	726
634.43213	731
634.49139	735
634.5506	734
634.6098	734
634.66901	740
634.72821	736
634.78748	732
634.84668	726
634.90588	734
634.96503	740
635.02423	737
635.08344	731
635.14264	736
635.20184	739
635.26099	737
635.32019	740
635.37933	740
635.43854	744
635.49768	745
635.55688	741
635.61603	749
635.67517	741
635.73438	747
635.79352	749
635.85266	740
635.9118	743
635.97095	746
636.03009	754
636.08923	752
636.14838	756
636.20752	752
636.26666	755
636.32581	754
636.38489	761
636.44403	755
636.50311	762
636.56226	767
636.6214	765
636.68048	767
636.73956	770
636.79871	769
