584.61444	721
584.67566	723
584.73688	719
584.7981	721
584.85931	718
584.92053	717
584.98175	720
585.04297	717
585.10419	718
585.16541	714
585.22662	714
585.28784	716
585.34906	714
585.41022	715
585.47144	717
585.53265	715
585.59387	716
585.65503	715
585.71625	719
585.77747	716
585.83862	719
585.89984	718
585.961	721
586.02222	722
586.08337	722
586.14453	720
586.20575	718
586.26691	716
586.32813	721
586.38928	719
586.45044	719
586.5116	722
586.57281	720
586.63397	716
586.69513	722
586.75629	725
586.81744	720
586.8786	714
586.93976	716
587.00092	716
587.06207	718
587.12323	719
587.18439	721
587.24554	719
587.3067	715
587.36786	719
587.42896	723
587.49011	716
587.55127	719
587.61237	718
587.67352	717
587.73468	718
587.79578	716
587.85693	716
587.91803	719
587.97919	720
588.04028	716
588.10144	718
588.16254	716
588.22369	718
588.28479	720
588.34589	714
588.40704	716
588.46814	717
588.52924	720
588.59033	715
588.65143	718
588.71259	715
588.77368	713
588.83478	719
588.89587	715
588.95697	717
589.01807	713
589.07916	717
589.14026	717
589.20135	719
589.26239	716
589.32349	714
589.38458	719
589.44568	718
589.50677	717
589.56781	713
589.62891	716
589.69	722
589.75104	723
589.81213	716
589.87317	717
589.93427	714
589.9953	714
590.0564	718
590.11743	721
590.17847	715
590.23956	723
590.3006	719
590.36163	711
590.42273	716
590.48376	720
590.5448	717
590.60583	719
590.66687	716
590.72791	717
590.78894	715
590.84998	717
590.91101	721
590.97205	714
591.03308	714
591.09412	717
591.15515	713
591.21619	718
591.27722	713
591.33826	713
591.39923	718
591.46027	716
591.5213	713
591.58228	718
591.64331	717
591.70435	718
591.76532	719
591.82635	714
591.88733	714
591.94836	717
592.00934	716
592.07031	733
592.13135	714
592.19232	714
592.2533	719
592.31433	711
592.37531	716
592.43628	720
592.49725	719
592.55823	712
592.6192	713
592.68018	711
592.74115	718
592.80212	718
592.8631	715
592.92407	718
592.98505	716
593.04602	716
593.10699	717
593.16797	716
593.22888	713
593.28986	718
593.35083	716
593.41174	718
593.47272	718
593.53369	720
593.5946	714
593.65558	719
593.71649	715
593.77747	714
593.83838	717
593.89935	719
593.96027	719
594.02118	717
594.08215	713
594.14307	717
594.20398	712
594.26489	721
594.32581	714
594.38678	713
594.44769	712
594.50861	708
594.56952	711
594.63043	710
594.69135	713
594.75226	716
594.81317	722
594.87402	715
594.93494	716
594.99585	715
595.05676	717
595.11761	716
595.17853	713
595.23944	719
595.30029	719
595.36121	711
595.42212	713
595.48297	715
595.54388	714
595.60474	713
595.66559	719
595.7265	713
595.78735	713
595.84827	713
595.90912	712
595.96997	715
596.03082	711
596.09167	712
596.15259	714
596.21344	711
596.27429	720
596.33514	715
596.396	715
596.45685	716
596.5177	718
596.57855	714
596.6394	715
596.7002	708
596.76105	718
596.8219	716
596.88275	715
596.94354	711
597.00439	713
597.06525	711
597.12604	713
597.18689	716
597.24768	713
597.30853	716
597.36932	713
597.43018	713
597.49097	715
597.55182	716
597.61261	712
597.6734	717
597.73419	713
597.79504	716
597.85583	712
597.91663	717
597.97742	717
598.03821	712
598.099	712
598.15979	712
598.22058	718
598.28137	718
598.34216	715
598.40295	717
598.46375	712
598.52454	715
598.58527	707
598.64606	713
598.70685	717
598.76758	716
598.82837	717
598.88916	711
598.94989	711
599.01068	713
599.07141	711
599.1322	711
599.19293	715
599.25366	717
599.31445	709
599.37518	711
599.43591	715
599.4967	720
599.55743	708
599.61816	717
599.67889	711
599.73962	712
599.80035	712
599.86108	712
599.92181	712
599.98254	709
600.04327	710
600.104	713
600.16473	713
600.22546	716
600.28613	714
600.34686	714
600.40759	714
600.46826	715
600.52899	710
600.58972	711
600.65039	716
600.71112	714
600.77179	715
600.83252	718
600.89319	726
600.95386	712
601.01459	722
601.07526	714
601.13593	715
601.19666	713
601.25732	712
601.31799	711
601.37866	712
601.43933	713
601.5	714
601.56067	720
601.62134	713
601.68201	714
601.74268	710
601.80334	715
601.86401	711
601.92462	709
601.98529	712
602.04596	715
602.10663	715
602.16724	709
602.22791	713
602.28851	712
602.34918	709
602.40979	716
602.47046	710
602.53107	709
602.59174	714
602.65234	714
602.71295	711
602.77362	712
602.83423	715
602.89484	710
602.95544	703
603.01605	709
603.07672	714
603.13733	713
603.19794	715
603.25854	715
603.31915	717
603.3797	716
603.44031	716
603.50092	715
603.56152	711
603.62213	715
603.68268	714
603.74329	713
603.80389	710
603.86444	714
603.92505	714
603.9856	715
604.0462	711
604.10675	713
604.16736	711
604.22791	709
604.28851	714
604.34906	710
604.40961	714
604.47015	709
604.53076	709
604.59131	714
604.65186	713
604.7124	718
604.77295	713
604.8335	712
604.89404	712
604.95459	714
605.01514	715
605.07568	711
605.13623	712
605.19672	712
605.25726	716
605.31781	711
605.3783	713
605.43884	717
605.49939	710
605.55988	716
605.62042	715
605.68091	711
605.74146	724
605.80194	713
605.86243	715
605.92297	714
605.98346	710
606.04395	711
606.10449	714
606.16498	713
606.22546	711
606.28595	714
606.34644	712
606.40692	713
606.46741	713
606.52789	710
606.58838	713
606.64886	713
606.70935	712
606.76978	713
606.83026	714
606.89075	710
606.95117	712
607.01166	712
607.07214	712
607.13257	707
607.19305	715
607.25348	716
607.31396	713
607.37439	711
607.43481	715
607.4953	715
607.55573	713
607.61615	718
607.67664	711
607.73706	710
607.79749	710
607.85791	712
607.91833	711
607.97876	714
608.03918	713
608.09961	711
608.16003	715
608.22046	713
608.28088	714
608.34125	712
608.40167	713
608.4621	713
608.52246	710
608.58289	716
608.64331	716
608.70367	715
608.7641	708
608.82446	716
608.88489	714
608.94525	714
609.00562	715
609.06604	718
609.1264	717
609.18677	712
609.24713	712
609.3075	719
609.36792	713
609.42828	711
609.48865	710
609.54901	716
609.60938	717
609.66974	719
609.73004	714
609.79041	715
609.85077	715
609.91113	713
609.9715	718
610.0318	711
610.09216	714
610.15247	715
610.21283	718
610.27319	712
610.3335	715
610.3938	716
610.45416	714
610.51447	719
610.57483	715
610.63513	717
610.69543	717
610.75574	718
610.81604	719
610.8764	721
610.93671	718
610.99701	723
611.05731	726
611.11761	720
611.17786	728
611.23816	723
611.29846	728
611.35876	731
611.41907	733
611.47931	729
611.53961	726
611.59991	727
611.66016	722
611.72046	725
611.7807	729
611.841	726
611.90125	725
611.96155	726
612.02179	723
612.08203	724
612.14233	725
612.20258	726
612.26282	723
612.32306	722
612.3833	724
612.44354	723
612.50378	721
612.56403	724
612.62427	722
612.68451	717
612.74475	724
612.80499	718
612.86523	720
612.92542	728
612.98566	716
613.0459	719
613.10608	724
613.16632	715
613.2265	716
613.28674	721
613.34692	721
613.40717	717
613.46735	715
613.52753	713
613.58777	714
613.64795	723
613.70813	718
613.76831	720
613.82849	715
613.88873	716
613.94891	718
614.00909	716
614.06927	716
614.12939	714
614.18958	717
614.24976	711
614.30994	714
614.37012	716
614.43024	714
614.49042	716
614.5506	720
614.61072	714
614.6709	716
614.73102	720
614.7912	715
614.85132	716
614.91144	717
614.97162	714
615.03174	714
615.09186	719
615.15204	712
615.21216	720
615.27228	716
615.3324	712
615.39252	718
615.45264	709
615.51276	720
615.57288	719
615.633	714
615.69305	715
615.75317	713
615.81329	716
615.87341	719
615.93347	717
615.99359	716
616.05371	717
616.11377	715
616.17389	714
616.23395	714
616.29401	720
616.35413	711
616.41418	713
616.47424	715
616.53436	719
616.59442	717
616.65448	721
616.71454	714
616.7746	715
616.83466	719
616.89471	718
616.95477	712
617.01483	713
617.07489	716
617.13489	714
617.19495	714
617.255	712
617.31506	723
617.37506	719
617.43512	714
617.49512	725
617.55518	720
617.61517	718
617.67523	715
617.73523	721
617.79529	726
617.85529	718
617.91528	719
617.97528	720
618.03528	719
618.09534	721
618.15533	724
618.21533	720
618.27533	715
618.33533	718
618.39526	717
618.45526	718
618.51526	717
618.57526	718
618.63525	719
618.69519	716
618.75519	721
618.81519	723
618.87512	720
618.93512	717
618.99506	725
619.05499	717
619.11499	720
619.17493	717
619.23492	716
619.29486	721
619.3548	729
619.41473	726
619.47467	735
619.53461	724
619.59454	727
619.65448	725
619.71442	728
619.77435	727
619.83429	732
619.89423	727
619.95416	730
620.01404	729
620.07397	737
620.13391	732
620.19379	730
620.25372	737
620.3136	733
620.37354	739
620.43341	739
620.49335	741
620.55322	747
620.6131	747
620.67297	751
620.73291	752
620.79279	753
620.85266	745
620.91254	749
620.97241	749
621.03229	745
621.09216	748
621.15204	753
621.21191	756
621.27173	753
621.3316	755
621.39148	758
621.45129	751
621.51117	746
621.57104	755
621.63086	756
621.69073	757
621.75055	755
621.81036	756
621.87024	763
621.93005	758
621.98987	766
622.04974	767
622.10956	769
622.16937	769
622.22919	770
622.289	775
622.34882	783
622.40863	786
622.46844	801
622.52826	796
622.58801	808
622.64783	811
622.70764	819
622.76746	813
622.82721	815
622.88702	804
622.94678	798
623.00659	789
623.06635	793
623.12616	793
623.18591	776
623.24567	776
623.30548	775
623.36523	770
623.42499	762
623.48474	763
623.54449	762
623.60425	750
623.664	749
623.72375	752
623.78351	742
623.84326	743
623.90302	745
623.96277	743
624.02246	737
624.08221	740
624.14197	736
624.20166	736
624.26141	730
624.32111	731
624.38086	730
624.44055	728
624.50031	728
624.56	731
624.61969	726
624.67938	726
624.73907	730
624.79883	727
624.85852	721
624.91821	726
624.97791	721
625.0376	725
625.09729	724
625.15692	719
625.21661	724
625.27631	725
625.336	722
625.39563	723
625.45532	722
625.51501	727
625.57465	720
625.63434	723
625.69397	720
625.7536	723
625.81329	718
625.87292	723
625.93256	726
625.99225	723
626.05188	726
626.11151	726
626.17114	719
626.23077	723
626.29041	728
626.35004	726
626.40967	726
626.46924	729
626.52887	724
626.5885	722
626.64813	719
626.7077	725
626.76733	726
626.8269	719
626.88654	728
626.94611	726
627.00574	725
627.06531	723
627.12494	722
627.18451	724
627.24408	723
627.30365	724
627.36322	724
627.42279	724
627.48236	724
627.54193	731
627.6015	724
627.66107	720
627.72064	724
627.78021	726
627.83978	726
627.89929	722
627.95886	723
628.01843	723
628.07794	730
628.13751	723
628.19702	731
628.25659	724
628.3161	729
628.37561	729
628.43518	727
628.49469	726
628.5542	724
628.61371	725
628.67322	723
628.73273	725
628.79224	727
628.85175	723
628.91125	727
628.97076	725
629.03027	725
629.08978	727
629.14923	724
629.20874	726
629.26825	723
629.3277	729
629.38721	730
629.44666	755
629.50616	725
629.56561	725
629.62506	724
629.68457	725
629.74402	728
629.80347	727
629.86292	732
629.92236	727
629.98181	728
630.04126	726
630.10071	732
630.16016	725
630.2196	728
630.27905	733
630.33844	724
630.39789	728
630.45734	729
630.51672	734
630.57617	726
630.63556	735
630.69501	729
630.75439	729
630.81384	730
630.87323	733
630.93262	729
630.99207	729
631.05145	728
631.11084	733
631.17023	738
631.22961	730
631.289	733
631.34839	728
631.40778	732
631.46716	732
631.52649	736
631.58588	734
631.64526	733
631.70459	737
631.76398	730
631.8233	734
631.88269	735
631.94202	732
632.0014	733
632.06073	736
632.12006	740
632.17944	735
632.23877	731
632.2981	734
632.35742	734
632.41675	735
632.47607	728
632.5354	735
632.59473	735
632.65405	741
632.71338	733
632.77264	736
632.83197	742
632.8913	739
632.95056	732
633.00989	740
633.06915	740
633.12848	736
633.18774	738
633.24707	740
633.30634	744
633.3656	739
633.42487	741
633.48419	747
633.54346	760
633.60272	766
633.66199	748
633.72125	739
633.78052	748
633.83978	747
633.89899	748
633.95825	744
634.01752	742
634.07672	741
634.13599	741
634.19525	742
634.25446	744
634.31372	748
634.37292	743
634.43213	739
634.49139	743
634.5506	743
634.6098	746
634.66901	744
634.72821	750
634.78748	749
634.84668	744
634.90588	752
634.96503	751
635.02423	756
635.08344	746
635.14264	756
635.20184	756
635.26099	755
635.32019	755
635.37933	756
635.43854	755
635.49768	754
635.55688	755
635.61603	766
635.67517	758
635.73438	762
635.79352	764
635.85266	766
635.9118	761
635.97095	766
636.03009	763
636.08923	769
636.14838	769
636.20752	770
636.26666	775
636.32581	773
636.38489	772
636.44403	782
636.50311	789
636.56226	788
636.6214	790
636.68048	795
636.73956	795
636.79871	801
