612.98566	716
613.0459	720
613.10608	717
613.16632	716
613.2265	718
613.28674	720
613.34692	717
613.40717	717
613.46735	723
613.52753	722
613.58777	715
613.64795	716
613.70813	716
613.76831	715
613.82849	715
613.88873	718
613.94891	712
614.00909	721
614.06927	717
614.12939	712
614.18958	715
614.24976	719
614.30994	711
614.37012	714
614.43024	714
614.49042	716
614.5506	714
614.61072	711
614.6709	711
614.73102	718
614.7912	711
614.85132	715
614.91144	718
614.97162	718
615.03174	713
615.09186	716
615.15204	713
615.21216	714
615.27228	715
615.3324	714
615.39252	715
615.45264	712
615.51276	720
615.57288	714
615.633	710
615.69305	713
615.75317	714
615.81329	712
615.87341	717
615.93347	711
615.99359	715
616.05371	719
616.11377	710
616.17389	717
616.23395	712
616.29401	718
616.35413	717
616.41418	716
616.47424	715
616.53436	711
616.59442	715
616.65448	713
616.71454	716
616.7746	716
616.83466	719
616.89471	715
616.95477	714
617.01483	717
617.07489	715
617.13489	714
617.19495	713
617.255	716
617.31506	711
617.37506	712
617.43512	716
617.49512	723
617.55518	715
617.61517	718
617.67523	716
617.73523	716
617.79529	718
617.85529	716
617.91528	717
617.97528	718
618.03528	709
618.09534	715
618.15533	717
618.21533	719
618.27533	718
618.33533	718
618.39526	717
618.45526	714
618.51526	711
618.57526	721
618.63525	714
618.69519	718
618.75519	716
618.81519	718
618.87512	723
618.93512	718
618.99506	726
619.05499	721
619.11499	721
619.17493	720
619.23492	722
619.29486	722
619.3548	727
619.41473	725
619.47467	725
619.53461	725
619.59454	728
619.65448	727
619.71442	725
619.77435	730
619.83429	725
619.89423	726
619.95416	733
620.01404	726
620.07397	726
620.13391	735
620.19379	735
620.25372	736
620.3136	736
620.37354	732
620.43341	743
620.49335	741
620.55322	740
620.6131	745
620.67297	741
620.73291	747
620.79279	746
620.85266	742
620.91254	753
620.97241	748
621.03229	750
621.09216	750
621.15204	753
621.21191	755
621.27173	756
621.3316	753
621.39148	759
621.45129	754
621.51117	749
621.57104	758
621.63086	756
621.69073	754
621.75055	749
621.81036	755
621.87024	759
621.93005	760
621.98987	756
622.04974	768
622.10956	768
622.16937	764
622.22919	769
622.289	775
622.34882	786
622.40863	789
622.46844	800
622.52826	813
622.58801	813
622.64783	807
622.70764	816
622.76746	813
622.82721	813
622.88702	805
622.94678	795
623.00659	795
623.06635	795
623.12616	789
623.18591	782
623.24567	779
623.30548	775
623.36523	769
623.42499	885
623.48474	855
623.54449	764
623.60425	762
623.664	755
623.72375	755
623.78351	747
623.84326	750
623.90302	745
623.96277	742
624.02246	737
624.08221	737
624.14197	734
624.20166	729
624.26141	730
624.32111	734
624.38086	727
624.44055	723
624.50031	730
624.56	724
624.61969	726
624.67938	723
624.73907	732
624.79883	730
624.85852	723
624.91821	726
624.97791	720
625.0376	724
625.09729	718
625.15692	724
625.21661	723
625.27631	726
625.336	717
625.39563	724
625.45532	723
625.51501	725
625.57465	721
625.63434	720
625.69397	721
625.7536	725
625.81329	724
625.87292	725
625.93256	724
625.99225	720
626.05188	721
626.11151	724
626.17114	728
626.23077	727
626.29041	722
626.35004	724
626.40967	728
626.46924	730
626.52887	725
626.5885	726
626.64813	724
626.7077	728
626.76733	727
626.8269	726
626.88654	725
626.94611	722
627.00574	723
627.06531	723
627.12494	722
627.18451	727
627.24408	722
627.30365	723
627.36322	720
627.42279	726
627.48236	722
627.54193	723
627.6015	722
627.66107	720
627.72064	725
627.78021	725
627.83978	727
627.89929	724
627.95886	726
628.01843	723
628.07794	720
628.13751	724
628.19702	722
628.25659	717
628.3161	723
628.37561	727
628.43518	724
628.49469	724
628.5542	720
628.61371	728
628.67322	723
628.73273	727
628.79224	722
628.85175	721
628.91125	726
628.97076	726
629.03027	726
629.08978	726
629.14923	725
629.20874	727
629.26825	732
629.3277	725
629.38721	723
629.44666	753
629.50616	725
629.56561	729
629.62506	728
629.68457	727
629.74402	724
629.80347	732
629.86292	725
629.92236	727
629.98181	729
630.04126	728
630.10071	729
630.16016	730
630.2196	722
630.27905	726
630.33844	728
630.39789	725
630.45734	727
630.51672	729
630.57617	724
630.63556	732
630.69501	732
630.75439	728
630.81384	729
630.87323	730
630.93262	731
630.99207	731
631.05145	730
631.11084	730
631.17023	730
631.22961	734
631.289	734
631.34839	730
631.40778	729
631.46716	731
631.52649	734
631.58588	732
631.64526	731
631.70459	731
631.76398	732
631.8233	733
631.88269	735
631.94202	731
632.0014	737
632.06073	736
632.12006	728
632.17944	738
632.23877	739
632.2981	737
632.35742	737
632.41675	732
632.47607	736
632.5354	739
632.59473	737
632.65405	739
632.71338	740
632.77264	735
632.83197	736
632.8913	735
632.95056	737
633.00989	740
633.06915	741
633.12848	738
633.18774	738
633.24707	740
633.30634	738
633.3656	739
633.42487	737
633.48419	739
633.54346	739
633.60272	739
633.66199	744
633.72125	744
633.78052	749
633.83978	743
633.89899	736
633.95825	738
634.01752	748
634.07672	746
634.13599	741
634.19525	750
634.25446	745
634.31372	742
634.37292	748
634.43213	742
634.49139	752
634.5506	748
634.6098	747
634.66901	747
634.72821	745
634.78748	752
634.84668	750
634.90588	756
634.96503	749
635.02423	752
635.08344	747
635.14264	757
635.20184	749
635.26099	757
635.32019	756
635.37933	757
635.43854	759
635.49768	755
635.55688	756
635.61603	749
635.67517	759
635.73438	763
635.79352	763
635.85266	762
635.9118	766
635.97095	757
636.03009	762
636.08923	772
636.14838	767
636.20752	772
636.26666	773
636.32581	772
636.38489	779
636.44403	782
636.50311	782
636.56226	784
636.6214	790
636.68048	793
636.73956	794
636.79871	796
