574.98053	718
575.04199	721
575.10352	726
575.16498	721
575.2265	721
575.28796	717
575.34943	721
575.41095	719
575.47241	721
575.53387	728
575.59534	722
575.65686	722
575.71832	722
575.77979	721
575.84125	727
575.90271	721
575.96417	721
576.02563	722
576.0871	718
576.14856	728
576.21002	723
576.27148	721
576.33295	719
576.39441	721
576.45587	718
576.51733	717
576.57874	719
576.6402	720
576.70166	721
576.76312	720
576.82452	717
576.88599	718
576.94745	717
577.00885	718
577.07031	721
577.13177	721
577.19318	724
577.25464	720
577.31604	720
577.3775	722
577.4389	724
577.50037	722
577.56177	720
577.62317	718
577.68463	720
577.74603	727
577.80743	722
577.8689	721
577.9303	722
577.9917	724
578.0531	726
578.1145	725
578.1759	720
578.2373	727
578.29877	732
578.36017	731
578.42157	725
578.48297	722
578.54437	723
578.60577	721
578.66711	718
578.72852	726
578.78992	726
578.85132	723
578.91272	727
578.97412	726
579.03546	728
579.09686	733
579.15826	724
579.2196	726
579.28101	724
579.34241	730
579.40375	738
579.46515	728
579.52649	737
579.58789	740
579.64923	736
579.71063	740
579.77197	749
579.83337	747
579.89471	753
579.95605	762
580.01746	776
580.0788	783
580.14014	807
580.20148	825
580.26282	863
580.32422	891
580.38556	942
580.4469	946
580.50824	959
580.56958	928
580.63092	890
580.69226	852
580.7536	818
580.81494	801
580.87628	786
580.93762	771
580.99896	765
581.06024	755
581.12158	750
581.18292	743
581.24426	741
581.3056	739
581.36688	740
581.42822	732
581.48956	729
581.55084	730
581.61218	728
581.67346	729
581.7348	727
581.79608	722
581.85742	730
581.9187	727
581.98004	723
582.04132	724
582.1026	723
582.16394	727
582.22522	725
582.2865	725
582.34778	726
582.40912	721
582.4704	720
582.53168	729
582.59296	725
582.65424	724
582.71552	722
582.77679	727
582.83807	725
582.89935	725
582.96063	723
583.02191	724
583.08319	720
583.14447	726
583.20575	718
583.26703	726
583.32825	725
583.38953	724
583.45081	725
583.51208	721
583.5733	725
583.63458	723
583.6958	731
583.75708	726
583.81836	726
583.87958	717
583.94086	723
584.00208	721
584.06329	720
584.12457	719
584.18579	720
584.24707	720
584.30829	719
584.36951	718
584.43073	719
584.492	722
584.55322	716
584.61444	717
584.67566	721
584.73688	720
584.7981	717
584.85931	717
584.92053	723
584.98175	719
585.04297	717
585.10419	717
585.16541	719
585.22662	715
585.28784	720
585.34906	718
585.41022	720
585.47144	720
585.53265	719
585.59387	716
585.65503	720
585.71625	718
585.77747	714
585.83862	722
585.89984	715
585.961	716
586.02222	720
586.08337	719
586.14453	715
586.20575	717
586.26691	715
586.32813	718
586.38928	722
586.45044	716
586.5116	717
586.57281	723
586.63397	725
586.69513	717
586.75629	719
586.81744	721
586.8786	713
586.93976	719
587.00092	716
587.06207	714
587.12323	719
587.18439	723
587.24554	726
587.3067	717
587.36786	716
587.42896	725
587.49011	720
587.55127	718
587.61237	715
587.67352	718
587.73468	717
587.79578	716
587.85693	715
587.91803	717
587.97919	721
588.04028	713
588.10144	718
588.16254	718
588.22369	716
588.28479	716
588.34589	715
588.40704	716
588.46814	716
588.52924	717
588.59033	717
588.65143	714
588.71259	718
588.77368	717
588.83478	715
588.89587	715
588.95697	715
589.01807	714
589.07916	717
589.14026	717
589.20135	720
589.26239	712
589.32349	718
589.38458	717
589.44568	716
589.50677	716
589.56781	718
589.62891	715
589.69	716
589.75104	713
589.81213	716
589.87317	718
589.93427	715
589.9953	715
590.0564	716
590.11743	714
590.17847	714
590.23956	713
590.3006	718
590.36163	715
590.42273	716
590.48376	715
590.5448	714
590.60583	714
590.66687	719
590.72791	713
590.78894	717
590.84998	717
590.91101	712
590.97205	713
591.03308	719
591.09412	716
591.15515	717
591.21619	715
591.27722	718
591.33826	713
591.39923	712
591.46027	716
591.5213	716
591.58228	718
591.64331	712
591.70435	716
591.76532	716
591.82635	716
591.88733	715
591.94836	709
592.00934	716
592.07031	715
592.13135	713
592.19232	717
592.2533	721
592.31433	718
592.37531	716
592.43628	714
592.49725	718
592.55823	717
592.6192	716
592.68018	709
592.74115	722
592.80212	718
592.8631	719
592.92407	716
592.98505	717
593.04602	720
593.10699	718
593.16797	715
593.22888	717
593.28986	720
593.35083	719
593.41174	713
593.47272	718
593.53369	720
593.5946	717
593.65558	718
593.71649	713
593.77747	715
593.83838	715
593.89935	719
593.96027	717
594.02118	716
594.08215	713
594.14307	713
594.20398	717
594.26489	717
594.32581	716
594.38678	713
594.44769	713
594.50861	717
594.56952	711
594.63043	714
594.69135	716
594.75226	710
594.81317	714
594.87402	713
594.93494	719
594.99585	718
595.05676	719
595.11761	717
595.17853	718
595.23944	717
595.30029	721
595.36121	715
595.42212	716
595.48297	710
595.54388	720
595.60474	714
595.66559	715
595.7265	713
595.78735	716
595.84827	713
595.90912	718
595.96997	714
596.03082	710
596.09167	716
596.15259	718
596.21344	716
596.27429	713
596.33514	715
596.396	720
596.45685	715
596.5177	714
596.57855	708
596.6394	719
596.7002	712
596.76105	719
596.8219	715
596.88275	717
596.94354	716
597.00439	712
597.06525	714
597.12604	715
597.18689	713
597.24768	715
597.30853	709
597.36932	713
597.43018	714
597.49097	713
597.55182	717
597.61261	713
597.6734	713
597.73419	711
597.79504	713
597.85583	709
597.91663	717
597.97742	710
598.03821	713
598.099	712
598.15979	713
598.22058	715
598.28137	712
598.34216	713
598.40295	717
598.46375	716
598.52454	718
598.58527	709
598.64606	712
598.70685	716
598.76758	716
598.82837	718
598.88916	711
598.94989	714
599.01068	717
599.07141	714
599.1322	714
599.19293	716
599.25366	710
599.31445	711
599.37518	714
599.43591	713
599.4967	715
599.55743	714
599.61816	710
599.67889	710
599.73962	713
599.80035	717
599.86108	714
599.92181	714
599.98254	712
600.04327	710
600.104	716
600.16473	717
600.22546	714
600.28613	717
600.34686	714
600.40759	713
600.46826	718
600.52899	712
600.58972	716
600.65039	711
600.71112	713
600.77179	714
600.83252	714
600.89319	713
600.95386	715
601.01459	713
601.07526	716
601.13593	713
601.19666	716
601.25732	707
601.31799	711
601.37866	711
601.43933	714
601.5	712
601.56067	713
601.62134	710
601.68201	716
601.74268	713
601.80334	708
601.86401	710
601.92462	714
601.98529	711
602.04596	711
602.10663	712
602.16724	714
602.22791	714
602.28851	711
602.34918	713
602.40979	714
602.47046	713
602.53107	716
602.59174	715
602.65234	713
602.71295	714
602.77362	718
602.83423	712
602.89484	710
602.95544	712
603.01605	710
603.07672	710
603.13733	715
603.19794	714
603.25854	714
603.31915	708
603.3797	711
603.44031	711
603.50092	716
603.56152	711
603.62213	710
603.68268	710
603.74329	715
603.80389	715
603.86444	715
603.92505	714
603.9856	713
604.0462	708
604.10675	713
604.16736	709
604.22791	714
604.28851	712
604.34906	714
604.40961	707
604.47015	718
604.53076	713
604.59131	717
604.65186	716
604.7124	711
604.77295	713
604.8335	716
604.89404	713
604.95459	711
605.01514	711
605.07568	717
605.13623	716
605.19672	715
605.25726	716
605.31781	713
605.3783	712
605.43884	715
605.49939	714
605.55988	712
605.62042	712
605.68091	715
605.74146	713
605.80194	712
605.86243	712
605.92297	716
605.98346	710
606.04395	717
606.10449	717
606.16498	714
606.22546	713
606.28595	713
606.34644	707
606.40692	712
606.46741	713
606.52789	716
606.58838	710
606.64886	711
606.70935	714
606.76978	709
606.83026	711
606.89075	713
606.95117	712
607.01166	712
607.07214	718
607.13257	710
607.19305	713
607.25348	711
607.31396	722
607.37439	711
607.43481	715
607.4953	717
607.55573	712
607.61615	714
607.67664	713
607.73706	716
607.79749	708
607.85791	717
607.91833	712
607.97876	711
608.03918	711
608.09961	713
608.16003	718
608.22046	712
608.28088	717
608.34125	714
608.40167	710
608.4621	713
608.52246	714
608.58289	718
608.64331	715
608.70367	713
608.7641	713
608.82446	715
608.88489	717
608.94525	717
609.00562	714
609.06604	714
609.1264	715
609.18677	716
609.24713	716
609.3075	717
609.36792	713
609.42828	716
609.48865	717
609.54901	717
609.60938	713
609.66974	718
609.73004	712
609.79041	713
609.85077	714
609.91113	713
609.9715	712
610.0318	710
610.09216	719
610.15247	713
610.21283	709
610.27319	715
610.3335	715
610.3938	714
610.45416	716
610.51447	713
610.57483	715
610.63513	713
610.69543	715
610.75574	722
610.81604	719
610.8764	724
610.93671	715
610.99701	722
611.05731	728
611.11761	730
611.17786	726
611.23816	727
611.29846	730
611.35876	730
611.41907	730
