598.099	717
598.15979	717
598.22058	718
598.28137	715
598.34216	722
598.40295	715
598.46375	720
598.52454	717
598.58527	717
598.64606	717
598.70685	714
598.76758	719
598.82837	713
598.88916	712
598.94989	712
599.01068	719
599.07141	712
599.1322	712
599.19293	713
599.25366	721
599.31445	717
599.37518	714
599.43591	712
599.4967	714
599.55743	714
599.61816	713
599.67889	714
599.73962	715
599.80035	719
599.86108	711
599.92181	711
599.98254	714
600.04327	713
600.104	716
600.16473	715
600.22546	715
600.28613	714
600.34686	714
600.40759	714
600.46826	714
600.52899	717
600.58972	709
600.65039	715
600.71112	715
600.77179	720
600.83252	715
600.89319	718
600.95386	714
601.01459	717
601.07526	717
601.13593	713
601.19666	715
601.25732	718
601.31799	716
601.37866	707
601.43933	715
601.5	710
601.56067	708
601.62134	714
601.68201	712
601.74268	714
601.80334	714
601.86401	713
601.92462	713
601.98529	712
602.04596	711
602.10663	712
602.16724	719
602.22791	712
602.28851	711
602.34918	711
602.40979	712
602.47046	708
602.53107	718
602.59174	712
602.65234	711
602.71295	715
602.77362	715
602.83423	710
602.89484	713
602.95544	719
603.01605	710
603.07672	717
603.13733	714
603.19794	719
603.25854	716
603.31915	717
603.3797	713
603.44031	710
603.50092	717
603.56152	715
603.62213	711
603.68268	712
603.74329	714
603.80389	716
603.86444	712
603.92505	717
603.9856	716
604.0462	713
604.10675	713
604.16736	722
604.22791	712
604.28851	712
604.34906	710
604.40961	708
604.47015	711
604.53076	711
604.59131	713
604.65186	711
604.7124	712
604.77295	712
604.8335	716
604.89404	711
604.95459	714
605.01514	711
605.07568	716
605.13623	712
605.19672	712
605.25726	716
605.31781	715
605.3783	711
605.43884	715
605.49939	715
605.55988	718
605.62042	711
605.68091	713
605.74146	713
605.80194	712
605.86243	718
605.92297	713
605.98346	711
606.04395	712
606.10449	713
606.16498	714
606.22546	715
606.28595	714
606.34644	718
606.40692	712
606.46741	710
606.52789	711
606.58838	715
606.64886	714
606.70935	712
606.76978	714
606.83026	710
606.89075	712
606.95117	718
607.01166	711
607.07214	719
607.13257	719
607.19305	716
607.25348	711
607.31396	715
607.37439	719
607.43481	713
607.4953	713
607.55573	716
607.61615	716
607.67664	713
607.73706	718
607.79749	711
607.85791	712
607.91833	714
607.97876	712
608.03918	713
608.09961	716
608.16003	719
608.22046	714
608.28088	714
608.34125	713
608.40167	714
608.4621	716
608.52246	717
608.58289	716
608.64331	710
608.70367	713
608.7641	718
608.82446	715
608.88489	717
608.94525	711
609.00562	714
609.06604	716
609.1264	714
609.18677	718
609.24713	719
609.3075	716
609.36792	709
609.42828	713
609.48865	713
609.54901	716
609.60938	717
609.66974	716
609.73004	718
609.79041	711
609.85077	714
609.91113	715
609.9715	715
610.0318	706
610.09216	723
610.15247	711
610.21283	710
610.27319	718
610.3335	715
610.3938	716
610.45416	717
610.51447	716
610.57483	721
610.63513	720
610.69543	715
610.75574	716
610.81604	718
610.8764	720
610.93671	717
610.99701	718
611.05731	723
611.11761	725
611.17786	727
611.23816	722
611.29846	724
611.35876	720
611.41907	720
611.47931	722
611.53961	724
611.59991	724
611.66016	721
611.72046	723
611.7807	731
611.841	728
611.90125	722
611.96155	725
612.02179	724
612.08203	724
612.14233	725
612.20258	720
612.26282	721
612.32306	719
612.3833	721
612.44354	720
612.50378	724
612.56403	727
612.62427	719
612.68451	720
612.74475	718
612.80499	718
612.86523	717
612.92542	715
612.98566	721
613.0459	715
613.10608	719
613.16632	721
613.2265	718
613.28674	725
613.34692	721
613.40717	719
613.46735	719
613.52753	716
613.58777	716
613.64795	719
613.70813	717
613.76831	720
613.82849	716
613.88873	715
613.94891	717
614.00909	714
614.06927	719
614.12939	719
614.18958	714
614.24976	718
614.30994	722
614.37012	718
614.43024	712
614.49042	720
614.5506	717
614.61072	716
614.6709	719
614.73102	715
614.7912	721
614.85132	716
614.91144	715
614.97162	718
615.03174	716
615.09186	712
615.15204	710
615.21216	714
615.27228	716
615.3324	717
615.39252	720
615.45264	715
615.51276	710
615.57288	717
615.633	715
615.69305	715
615.75317	716
615.81329	718
615.87341	715
615.93347	712
615.99359	714
616.05371	720
616.11377	712
616.17389	717
616.23395	712
616.29401	717
616.35413	715
616.41418	716
616.47424	723
616.53436	717
616.59442	716
616.65448	717
616.71454	717
616.7746	719
616.83466	713
616.89471	716
616.95477	716
617.01483	716
617.07489	715
617.13489	712
617.19495	712
617.255	719
617.31506	715
617.37506	719
617.43512	720
617.49512	727
617.55518	719
617.61517	721
617.67523	716
617.73523	714
617.79529	716
617.85529	720
617.91528	714
617.97528	715
618.03528	719
618.09534	715
618.15533	721
618.21533	722
618.27533	722
618.33533	719
618.39526	716
618.45526	717
618.51526	720
618.57526	719
618.63525	718
618.69519	722
618.75519	720
618.81519	721
618.87512	719
618.93512	722
618.99506	718
619.05499	723
619.11499	736
619.17493	725
619.23492	726
619.29486	725
619.3548	723
619.41473	723
619.47467	727
619.53461	721
619.59454	727
619.65448	728
619.71442	724
619.77435	725
619.83429	731
619.89423	732
619.95416	736
620.01404	729
620.07397	733
620.13391	736
620.19379	733
620.25372	737
620.3136	736
620.37354	737
620.43341	742
620.49335	746
620.55322	744
620.6131	748
620.67297	744
620.73291	744
620.79279	750
620.85266	751
620.91254	751
620.97241	750
621.03229	756
621.09216	754
621.15204	755
621.21191	754
621.27173	764
621.3316	762
621.39148	757
621.45129	752
621.51117	756
621.57104	749
621.63086	752
621.69073	745
621.75055	756
621.81036	761
621.87024	760
621.93005	765
621.98987	763
622.04974	761
622.10956	769
622.16937	766
622.22919	775
622.289	784
622.34882	787
622.40863	793
622.46844	799
622.52826	804
622.58801	801
622.64783	815
622.70764	813
622.76746	816
622.82721	806
622.88702	810
622.94678	799
623.00659	797
623.06635	797
623.12616	793
623.18591	777
623.24567	773
623.30548	770
623.36523	768
623.42499	762
623.48474	762
623.54449	758
623.60425	746
623.664	758
623.72375	751
623.78351	752
623.84326	747
623.90302	743
623.96277	750
624.02246	740
624.08221	740
624.14197	737
624.20166	735
624.26141	734
624.32111	733
624.38086	729
624.44055	728
624.50031	724
624.56	724
624.61969	730
624.67938	725
624.73907	721
624.79883	723
624.85852	727
624.91821	727
624.97791	727
625.0376	728
625.09729	726
625.15692	726
625.21661	724
625.27631	731
625.336	726
625.39563	726
625.45532	729
625.51501	726
625.57465	720
625.63434	720
625.69397	723
625.7536	722
625.81329	722
625.87292	724
625.93256	723
625.99225	722
626.05188	721
626.11151	724
626.17114	722
626.23077	727
626.29041	726
626.35004	723
626.40967	724
626.46924	729
626.52887	725
626.5885	729
626.64813	729
626.7077	722
626.76733	729
626.8269	723
626.88654	728
626.94611	731
627.00574	731
627.06531	721
627.12494	725
627.18451	721
627.24408	726
627.30365	722
627.36322	723
627.42279	727
627.48236	726
627.54193	726
627.6015	726
627.66107	729
627.72064	730
627.78021	721
627.83978	725
627.89929	728
627.95886	726
628.01843	727
628.07794	726
628.13751	724
628.19702	728
628.25659	725
628.3161	723
628.37561	724
628.43518	722
628.49469	724
628.5542	725
628.61371	730
628.67322	729
628.73273	731
628.79224	730
628.85175	721
628.91125	720
628.97076	732
629.03027	725
629.08978	720
629.14923	724
629.20874	726
629.26825	726
629.3277	725
629.38721	733
629.44666	754
629.50616	728
629.56561	731
629.62506	729
629.68457	724
629.74402	726
629.80347	728
629.86292	731
629.92236	726
629.98181	732
630.04126	729
630.10071	731
630.16016	727
630.2196	735
630.27905	733
630.33844	730
630.39789	727
630.45734	730
630.51672	734
630.57617	724
630.63556	729
630.69501	733
630.75439	725
630.81384	731
630.87323	733
630.93262	730
630.99207	734
631.05145	731
631.11084	731
631.17023	731
631.22961	730
631.289	730
631.34839	732
631.40778	734
631.46716	727
631.52649	738
631.58588	736
631.64526	733
631.70459	732
631.76398	739
631.8233	736
631.88269	733
631.94202	737
632.0014	734
632.06073	737
632.12006	737
632.17944	741
632.23877	734
632.2981	736
632.35742	733
632.41675	738
632.47607	735
632.5354	736
632.59473	738
632.65405	738
632.71338	736
632.77264	741
632.83197	739
632.8913	736
632.95056	740
633.00989	738
633.06915	744
633.12848	742
633.18774	738
633.24707	740
633.30634	740
633.3656	742
633.42487	741
633.48419	739
633.54346	741
633.60272	747
633.66199	740
633.72125	738
633.78052	750
633.83978	742
633.89899	742
633.95825	744
634.01752	740
634.07672	750
634.13599	746
634.19525	739
634.25446	743
634.31372	742
634.37292	751
634.43213	744
634.49139	744
634.5506	749
634.6098	746
634.66901	746
634.72821	757
634.78748	753
634.84668	751
634.90588	749
634.96503	756
635.02423	755
635.08344	754
635.14264	757
635.20184	754
635.26099	754
635.32019	758
635.37933	757
635.43854	759
635.49768	761
635.55688	757
635.61603	758
635.67517	757
635.73438	760
635.79352	762
635.85266	762
635.9118	766
635.97095	761
636.03009	767
636.08923	765
636.14838	766
636.20752	773
636.26666	777
636.32581	775
636.38489	775
636.44403	776
636.50311	776
636.56226	788
636.6214	791
636.68048	793
636.73956	798
636.79871	801
