574.98053	720
575.04199	726
575.10352	723
575.16498	727
575.2265	723
575.28796	721
575.34943	724
575.41095	722
575.47241	721
575.53387	722
575.59534	718
575.65686	724
575.71832	722
575.77979	717
575.84125	724
575.90271	718
575.96417	724
576.02563	728
576.0871	719
576.14856	737
576.21002	721
576.27148	724
576.33295	722
576.39441	721
576.45587	726
576.51733	722
576.57874	723
576.6402	722
576.70166	718
576.76312	721
576.82452	724
576.88599	718
576.94745	722
577.00885	728
577.07031	718
577.13177	722
577.19318	722
577.25464	723
577.31604	725
577.3775	723
577.4389	718
577.50037	719
577.56177	723
577.62317	727
577.68463	724
577.74603	720
577.80743	726
577.8689	726
577.9303	722
577.9917	724
578.0531	723
578.1145	727
578.1759	726
578.2373	728
578.29877	725
578.36017	724
578.42157	727
578.48297	721
578.54437	728
578.60577	729
578.66711	729
578.72852	726
578.78992	727
578.85132	729
578.91272	728
578.97412	725
579.03546	732
579.09686	734
579.15826	733
579.2196	736
579.28101	727
579.34241	726
579.40375	735
579.46515	733
579.52649	738
579.58789	737
579.64923	745
579.71063	743
579.77197	741
579.83337	751
579.89471	762
579.95605	770
580.01746	778
580.0788	795
580.14014	816
580.20148	840
580.26282	874
580.32422	912
580.38556	942
580.4469	957
580.50824	936
580.56958	911
580.63092	870
580.69226	839
580.7536	816
580.81494	789
580.87628	777
580.93762	769
580.99896	762
581.06024	762
581.12158	750
581.18292	747
581.24426	749
581.3056	739
581.36688	744
581.42822	737
581.48956	738
581.55084	738
581.61218	733
581.67346	729
581.7348	729
581.79608	725
581.85742	724
581.9187	728
581.98004	723
582.04132	728
582.1026	725
582.16394	727
582.22522	729
582.2865	724
582.34778	728
582.40912	726
582.4704	723
582.53168	719
582.59296	728
582.65424	727
582.71552	726
582.77679	722
582.83807	725
582.89935	725
582.96063	722
583.02191	726
583.08319	723
583.14447	724
583.20575	723
583.26703	723
583.32825	725
583.38953	727
583.45081	718
583.51208	727
583.5733	725
583.63458	724
583.6958	725
583.75708	726
583.81836	725
583.87958	723
583.94086	721
584.00208	722
584.06329	726
584.12457	724
584.18579	719
584.24707	723
584.30829	717
584.36951	720
584.43073	719
584.492	717
584.55322	722
