608.70367	714
608.7641	717
608.82446	710
608.88489	710
608.94525	719
609.00562	717
609.06604	712
609.1264	719
609.18677	717
609.24713	713
609.3075	712
609.36792	711
609.42828	716
609.48865	712
609.54901	711
609.60938	716
609.66974	717
609.73004	717
609.79041	715
609.85077	712
609.91113	715
609.9715	719
610.0318	710
610.09216	712
610.15247	710
610.21283	717
610.27319	716
610.3335	715
610.3938	715
610.45416	718
610.51447	719
610.57483	713
610.63513	720
610.69543	717
610.75574	719
610.81604	720
610.8764	718
610.93671	724
610.99701	727
611.05731	723
611.11761	730
611.17786	728
611.23816	733
611.29846	730
611.35876	728
611.41907	732
611.47931	727
611.53961	731
611.59991	729
611.66016	726
611.72046	729
611.7807	729
611.841	726
611.90125	722
611.96155	729
612.02179	720
612.08203	723
612.14233	723
612.20258	720
612.26282	716
612.32306	719
612.3833	723
612.44354	717
612.50378	723
612.56403	721
612.62427	722
612.68451	719
612.74475	714
612.80499	719
612.86523	718
612.92542	717
612.98566	726
613.0459	722
613.10608	722
613.16632	717
613.2265	722
613.28674	721
613.34692	720
613.40717	721
613.46735	720
613.52753	718
613.58777	713
613.64795	714
613.70813	714
613.76831	717
613.82849	718
613.88873	713
613.94891	716
614.00909	719
614.06927	717
614.12939	718
614.18958	716
614.24976	716
614.30994	715
614.37012	713
614.43024	719
614.49042	724
614.5506	716
614.61072	716
614.6709	713
614.73102	716
614.7912	722
614.85132	717
614.91144	713
614.97162	719
615.03174	714
615.09186	716
615.15204	718
615.21216	719
615.27228	715
615.3324	717
615.39252	719
615.45264	715
615.51276	718
615.57288	719
615.633	714
615.69305	710
615.75317	716
615.81329	719
615.87341	713
615.93347	714
615.99359	713
616.05371	719
616.11377	713
616.17389	716
616.23395	714
616.29401	711
616.35413	730
616.41418	721
616.47424	713
616.53436	721
616.59442	718
616.65448	717
616.71454	711
616.7746	717
616.83466	718
616.89471	718
616.95477	711
617.01483	719
617.07489	718
617.13489	717
617.19495	717
617.255	721
617.31506	717
617.37506	722
617.43512	719
617.49512	721
617.55518	716
617.61517	716
617.67523	715
617.73523	721
617.79529	720
617.85529	715
617.91528	715
617.97528	715
618.03528	718
618.09534	716
618.15533	720
618.21533	713
618.27533	715
618.33533	716
618.39526	719
618.45526	716
618.51526	723
618.57526	716
618.63525	723
618.69519	718
618.75519	719
618.81519	716
618.87512	720
618.93512	721
618.99506	721
619.05499	721
619.11499	720
619.17493	720
619.23492	724
619.29486	722
619.3548	725
619.41473	722
619.47467	720
619.53461	725
619.59454	722
619.65448	725
619.71442	721
619.77435	730
619.83429	727
619.89423	725
619.95416	727
620.01404	732
620.07397	728
620.13391	736
620.19379	737
620.25372	731
620.3136	738
620.37354	735
620.43341	737
620.49335	741
620.55322	736
620.6131	744
620.67297	746
620.73291	749
620.79279	752
620.85266	749
620.91254	756
620.97241	750
621.03229	750
621.09216	747
621.15204	755
621.21191	753
621.27173	757
621.3316	759
621.39148	753
621.45129	753
621.51117	755
621.57104	757
621.63086	750
621.69073	752
621.75055	749
621.81036	752
621.87024	756
621.93005	762
621.98987	761
622.04974	768
622.10956	764
622.16937	763
622.22919	780
622.289	789
622.34882	786
622.40863	792
622.46844	798
622.52826	798
622.58801	811
622.64783	812
622.70764	814
622.76746	805
622.82721	808
622.88702	802
622.94678	805
623.00659	797
623.06635	788
623.12616	785
623.18591	785
623.24567	773
623.30548	770
623.36523	767
623.42499	763
623.48474	765
623.54449	762
623.60425	757
623.664	757
623.72375	753
623.78351	744
623.84326	749
623.90302	748
623.96277	744
624.02246	739
624.08221	737
624.14197	732
624.20166	736
624.26141	730
624.32111	736
624.38086	730
624.44055	730
624.50031	733
624.56	731
624.61969	725
624.67938	729
624.73907	724
624.79883	725
624.85852	727
624.91821	723
624.97791	720
625.0376	723
625.09729	723
625.15692	724
625.21661	725
625.27631	724
625.336	727
625.39563	731
625.45532	725
625.51501	724
625.57465	723
625.63434	727
625.69397	723
625.7536	727
625.81329	719
625.87292	721
625.93256	725
625.99225	722
626.05188	722
626.11151	725
626.17114	725
626.23077	727
626.29041	726
626.35004	726
626.40967	719
626.46924	727
626.52887	727
626.5885	722
626.64813	721
626.7077	725
626.76733	725
626.8269	726
626.88654	726
626.94611	728
627.00574	730
627.06531	726
627.12494	722
627.18451	724
627.24408	721
627.30365	727
627.36322	725
627.42279	723
627.48236	729
627.54193	723
627.6015	719
627.66107	729
627.72064	726
627.78021	726
627.83978	724
627.89929	725
627.95886	721
628.01843	720
628.07794	725
628.13751	725
628.19702	729
628.25659	723
628.3161	727
628.37561	725
628.43518	722
628.49469	728
628.5542	723
628.61371	723
628.67322	733
628.73273	725
628.79224	727
628.85175	722
628.91125	726
628.97076	726
629.03027	723
629.08978	725
629.14923	725
629.20874	724
629.26825	727
629.3277	727
629.38721	725
629.44666	753
629.50616	733
629.56561	727
629.62506	726
629.68457	728
629.74402	726
629.80347	731
629.86292	732
629.92236	726
629.98181	729
630.04126	729
630.10071	727
630.16016	727
630.2196	732
630.27905	728
630.33844	732
630.39789	732
630.45734	727
630.51672	728
630.57617	730
630.63556	724
630.69501	728
630.75439	728
630.81384	726
630.87323	731
630.93262	732
630.99207	726
631.05145	727
631.11084	734
631.17023	732
631.22961	732
631.289	734
631.34839	730
631.40778	732
631.46716	729
631.52649	735
631.58588	734
631.64526	739
631.70459	736
631.76398	734
631.8233	726
631.88269	733
631.94202	735
632.0014	734
632.06073	728
632.12006	738
632.17944	732
632.23877	738
632.2981	738
632.35742	738
632.41675	735
632.47607	738
632.5354	736
632.59473	745
632.65405	733
632.71338	738
632.77264	741
632.83197	738
632.8913	740
632.95056	736
633.00989	739
633.06915	739
633.12848	739
633.18774	737
633.24707	736
633.30634	738
633.3656	738
633.42487	739
633.48419	738
633.54346	737
633.60272	741
633.66199	739
633.72125	744
633.78052	743
633.83978	742
633.89899	743
633.95825	744
634.01752	744
634.07672	743
634.13599	742
634.19525	739
634.25446	747
634.31372	741
634.37292	748
634.43213	747
634.49139	748
634.5506	746
634.6098	746
634.66901	750
634.72821	753
634.78748	750
634.84668	745
634.90588	757
634.96503	746
635.02423	756
635.08344	750
635.14264	752
635.20184	759
635.26099	758
635.32019	753
635.37933	750
635.43854	754
635.49768	758
635.55688	757
635.61603	762
635.67517	763
635.73438	765
635.79352	754
635.85266	763
635.9118	762
635.97095	770
636.03009	767
636.08923	764
636.14838	766
636.20752	769
636.26666	772
636.32581	771
636.38489	780
636.44403	783
636.50311	781
636.56226	783
636.6214	787
636.68048	785
636.73956	792
636.79871	803
