574.98053	726
575.04199	720
575.10352	725
575.16498	719
575.2265	721
575.28796	727
575.34943	719
575.41095	722
575.47241	723
575.53387	722
575.59534	720
575.65686	721
575.71832	722
575.77979	721
575.84125	719
575.90271	725
575.96417	716
576.02563	723
576.0871	724
576.14856	728
576.21002	725
576.27148	721
576.33295	723
576.39441	722
576.45587	722
576.51733	721
576.57874	724
576.6402	725
576.70166	724
576.76312	720
576.82452	725
576.88599	722
576.94745	724
577.00885	727
577.07031	724
577.13177	723
577.19318	721
577.25464	721
577.31604	724
577.3775	721
577.4389	723
577.50037	720
577.56177	721
577.62317	717
577.68463	721
577.74603	726
577.80743	728
577.8689	721
577.9303	726
577.9917	723
578.0531	726
578.1145	724
578.1759	725
578.2373	725
578.29877	728
578.36017	726
578.42157	725
578.48297	727
578.54437	724
578.60577	725
578.66711	725
578.72852	730
578.78992	728
578.85132	729
578.91272	730
578.97412	736
579.03546	727
579.09686	726
579.15826	731
579.2196	731
579.28101	735
579.34241	733
579.40375	734
579.46515	734
579.52649	740
579.58789	737
579.64923	742
579.71063	748
579.77197	749
579.83337	754
579.89471	758
579.95605	767
580.01746	782
580.0788	803
580.14014	822
580.20148	851
580.26282	888
580.32422	924
580.38556	950
580.4469	955
580.50824	944
580.56958	906
580.63092	873
580.69226	837
580.7536	809
580.81494	793
580.87628	778
580.93762	764
580.99896	761
581.06024	756
581.12158	752
581.18292	749
581.24426	750
581.3056	740
581.36688	743
581.42822	739
581.48956	733
581.55084	735
581.61218	730
581.67346	733
581.7348	728
581.79608	731
581.85742	728
581.9187	728
581.98004	724
582.04132	722
582.1026	732
582.16394	729
582.22522	726
582.2865	724
582.34778	725
582.40912	727
582.4704	724
582.53168	724
582.59296	723
582.65424	724
582.71552	726
582.77679	724
582.83807	728
582.89935	727
582.96063	727
583.02191	727
583.08319	725
583.14447	723
583.20575	723
583.26703	727
583.32825	728
583.38953	727
583.45081	726
583.51208	724
583.5733	723
583.63458	728
583.6958	728
583.75708	723
583.81836	724
583.87958	722
583.94086	723
584.00208	725
584.06329	722
584.12457	721
584.18579	726
584.24707	726
584.30829	721
584.36951	722
584.43073	721
584.492	722
584.55322	722
584.61444	717
584.67566	721
584.73688	720
584.7981	721
584.85931	725
584.92053	716
584.98175	718
585.04297	720
585.10419	719
585.16541	718
585.22662	716
585.28784	720
585.34906	723
585.41022	720
585.47144	718
585.53265	725
585.59387	719
585.65503	718
585.71625	718
585.77747	722
585.83862	719
585.89984	722
585.961	714
586.02222	722
586.08337	719
586.14453	723
586.20575	721
586.26691	723
586.32813	717
586.38928	712
586.45044	718
586.5116	722
586.57281	719
586.63397	718
586.69513	723
586.75629	725
586.81744	722
586.8786	721
586.93976	720
587.00092	716
587.06207	721
587.12323	716
587.18439	721
587.24554	720
587.3067	723
587.36786	720
587.42896	721
587.49011	721
587.55127	715
587.61237	721
587.67352	724
587.73468	718
587.79578	713
587.85693	718
587.91803	721
587.97919	719
588.04028	717
588.10144	719
588.16254	717
588.22369	722
588.28479	714
588.34589	719
588.40704	725
588.46814	714
588.52924	722
588.59033	721
588.65143	719
588.71259	716
588.77368	718
588.83478	714
588.89587	718
588.95697	717
589.01807	720
589.07916	719
589.14026	724
589.20135	723
589.26239	717
589.32349	713
589.38458	722
589.44568	718
589.50677	718
589.56781	719
589.62891	718
589.69	719
589.75104	717
589.81213	718
589.87317	721
589.93427	719
589.9953	716
590.0564	719
590.11743	718
590.17847	722
590.23956	720
590.3006	717
590.36163	721
590.42273	718
590.48376	716
590.5448	714
590.60583	721
590.66687	718
590.72791	718
590.78894	718
590.84998	721
590.91101	716
590.97205	723
591.03308	718
591.09412	717
591.15515	716
591.21619	719
591.27722	717
591.33826	717
591.39923	716
591.46027	721
591.5213	718
591.58228	722
591.64331	718
591.70435	717
591.76532	717
591.82635	716
591.88733	713
591.94836	712
592.00934	724
592.07031	718
592.13135	717
592.19232	718
592.2533	718
592.31433	723
592.37531	716
592.43628	720
592.49725	714
592.55823	720
592.6192	714
592.68018	720
592.74115	720
592.80212	719
592.8631	717
592.92407	717
592.98505	717
593.04602	718
593.10699	717
593.16797	719
593.22888	720
593.28986	719
593.35083	722
593.41174	718
593.47272	721
593.53369	723
593.5946	713
593.65558	718
593.71649	716
593.77747	717
593.83838	720
593.89935	717
593.96027	717
594.02118	716
594.08215	719
594.14307	718
594.20398	718
594.26489	713
594.32581	714
594.38678	715
594.44769	719
594.50861	721
594.56952	715
594.63043	717
594.69135	720
594.75226	718
594.81317	723
594.87402	717
594.93494	719
594.99585	717
595.05676	719
595.11761	719
595.17853	722
595.23944	716
595.30029	717
595.36121	721
595.42212	716
595.48297	717
595.54388	718
595.60474	716
595.66559	720
595.7265	718
595.78735	716
595.84827	717
595.90912	712
595.96997	719
596.03082	712
596.09167	715
596.15259	716
596.21344	719
596.27429	716
596.33514	719
596.396	717
596.45685	717
596.5177	721
596.57855	717
596.6394	718
596.7002	720
596.76105	718
596.8219	715
596.88275	716
596.94354	719
597.00439	717
597.06525	716
597.12604	719
597.18689	714
597.24768	714
597.30853	714
597.36932	716
597.43018	719
597.49097	711
597.55182	719
597.61261	718
597.6734	716
597.73419	716
597.79504	715
597.85583	715
597.91663	713
597.97742	714
598.03821	715
598.099	714
598.15979	715
598.22058	723
598.28137	718
598.34216	719
598.40295	716
598.46375	720
598.52454	717
598.58527	714
598.64606	713
598.70685	718
598.76758	719
598.82837	716
598.88916	715
598.94989	713
599.01068	720
599.07141	713
599.1322	711
599.19293	718
599.25366	715
599.31445	716
599.37518	718
599.43591	716
599.4967	712
599.55743	712
599.61816	720
599.67889	717
599.73962	718
599.80035	716
599.86108	716
599.92181	716
599.98254	717
600.04327	716
600.104	718
600.16473	711
600.22546	717
600.28613	712
600.34686	718
600.40759	718
600.46826	713
600.52899	713
600.58972	716
600.65039	719
600.71112	721
600.77179	718
600.83252	719
600.89319	721
600.95386	719
601.01459	717
601.07526	712
601.13593	713
601.19666	711
601.25732	715
601.31799	717
601.37866	715
601.43933	710
601.5	718
601.56067	719
601.62134	718
601.68201	714
601.74268	715
601.80334	714
601.86401	717
601.92462	713
601.98529	712
602.04596	713
602.10663	714
602.16724	717
602.22791	716
602.28851	713
602.34918	713
602.40979	715
602.47046	714
602.53107	718
602.59174	715
602.65234	718
602.71295	716
602.77362	720
602.83423	719
602.89484	717
602.95544	716
603.01605	716
603.07672	720
603.13733	716
603.19794	713
603.25854	711
603.31915	712
603.3797	716
603.44031	712
603.50092	715
603.56152	717
603.62213	718
603.68268	717
603.74329	713
603.80389	714
603.86444	717
603.92505	714
603.9856	718
604.0462	711
604.10675	718
604.16736	716
604.22791	718
604.28851	714
604.34906	715
604.40961	711
604.47015	721
604.53076	716
604.59131	711
604.65186	716
604.7124	716
604.77295	716
604.8335	715
604.89404	712
604.95459	712
605.01514	717
605.07568	715
605.13623	718
605.19672	715
605.25726	715
605.31781	717
605.3783	713
605.43884	707
605.49939	718
605.55988	715
605.62042	714
605.68091	715
605.74146	714
605.80194	713
605.86243	716
605.92297	714
605.98346	714
606.04395	715
606.10449	710
606.16498	713
606.22546	712
606.28595	716
606.34644	717
606.40692	713
606.46741	714
606.52789	714
606.58838	711
606.64886	715
606.70935	720
606.76978	719
606.83026	716
606.89075	713
606.95117	719
607.01166	718
607.07214	715
607.13257	717
607.19305	716
607.25348	716
607.31396	720
607.37439	720
607.43481	716
607.4953	717
607.55573	718
607.61615	712
607.67664	714
607.73706	713
607.79749	707
607.85791	710
607.91833	715
607.97876	715
608.03918	710
608.09961	719
608.16003	711
608.22046	718
608.28088	714
608.34125	715
