574.98053	727
575.04199	724
575.10352	720
575.16498	727
575.2265	724
575.28796	721
575.34943	724
575.41095	724
575.47241	720
575.53387	724
575.59534	723
575.65686	721
575.71832	721
575.77979	721
575.84125	724
575.90271	744
575.96417	725
576.02563	719
576.0871	721
576.14856	722
576.21002	723
576.27148	722
576.33295	718
576.39441	721
576.45587	717
576.51733	718
576.57874	724
576.6402	721
576.70166	723
576.76312	722
576.82452	724
576.88599	724
576.94745	725
577.00885	724
577.07031	724
577.13177	729
577.19318	724
577.25464	726
577.31604	722
577.3775	722
577.4389	722
577.50037	723
577.56177	719
577.62317	727
577.68463	725
577.74603	724
577.80743	724
577.8689	731
577.9303	723
577.9917	723
578.0531	724
578.1145	724
578.1759	731
578.2373	728
578.29877	727
578.36017	729
578.42157	731
578.48297	726
578.54437	728
578.60577	727
578.66711	729
578.72852	731
578.78992	726
578.85132	725
578.91272	726
578.97412	723
579.03546	728
579.09686	726
579.15826	730
579.2196	732
579.28101	726
579.34241	732
579.40375	732
579.46515	739
579.52649	734
579.58789	738
579.64923	739
579.71063	746
579.77197	752
579.83337	753
579.89471	768
579.95605	764
580.01746	793
580.0788	795
580.14014	824
580.20148	857
580.26282	889
580.32422	933
580.38556	959
580.4469	973
580.50824	941
580.56958	911
580.63092	874
580.69226	842
580.7536	807
580.81494	792
580.87628	775
580.93762	765
580.99896	761
581.06024	761
581.12158	753
581.18292	745
581.24426	752
581.3056	740
581.36688	740
581.42822	733
581.48956	735
581.55084	727
581.61218	735
581.67346	726
581.7348	736
581.79608	731
581.85742	727
581.9187	729
581.98004	729
582.04132	725
582.1026	723
582.16394	726
582.22522	727
582.2865	728
582.34778	728
582.40912	727
582.4704	723
582.53168	723
582.59296	731
582.65424	730
582.71552	723
582.77679	722
582.83807	724
582.89935	724
582.96063	725
583.02191	727
583.08319	724
583.14447	721
583.20575	726
583.26703	728
583.32825	726
583.38953	724
583.45081	733
583.51208	727
583.5733	723
583.63458	729
583.6958	724
583.75708	725
583.81836	725
583.87958	723
583.94086	729
584.00208	727
584.06329	725
584.12457	721
584.18579	725
584.24707	720
584.30829	721
584.36951	721
584.43073	724
584.492	721
584.55322	721
584.61444	721
584.67566	717
584.73688	717
584.7981	721
584.85931	716
584.92053	722
584.98175	723
585.04297	720
585.10419	717
585.16541	720
585.22662	716
585.28784	718
585.34906	717
585.41022	720
585.47144	721
585.53265	720
585.59387	722
585.65503	718
585.71625	716
585.77747	714
585.83862	723
585.89984	719
585.961	719
586.02222	723
586.08337	723
586.14453	719
586.20575	718
586.26691	718
586.32813	714
586.38928	719
586.45044	720
586.5116	721
586.57281	720
586.63397	718
586.69513	718
586.75629	718
586.81744	720
586.8786	721
586.93976	724
587.00092	724
587.06207	723
587.12323	719
587.18439	723
587.24554	720
587.3067	716
587.36786	725
587.42896	717
587.49011	723
587.55127	723
587.61237	713
587.67352	716
587.73468	719
587.79578	722
587.85693	719
587.91803	716
587.97919	720
588.04028	713
588.10144	716
588.16254	718
588.22369	723
588.28479	720
588.34589	721
588.40704	719
588.46814	718
588.52924	718
588.59033	724
588.65143	723
588.71259	718
588.77368	725
588.83478	720
588.89587	721
588.95697	716
589.01807	711
589.07916	723
589.14026	719
589.20135	714
589.26239	718
589.32349	718
589.38458	718
589.44568	722
589.50677	721
589.56781	722
589.62891	714
589.69	718
589.75104	718
589.81213	715
589.87317	716
589.93427	717
589.9953	720
590.0564	713
590.11743	721
590.17847	719
590.23956	721
590.3006	718
590.36163	722
590.42273	727
590.48376	719
590.5448	718
590.60583	722
590.66687	716
590.72791	719
590.78894	720
590.84998	719
590.91101	722
590.97205	714
591.03308	721
591.09412	722
591.15515	718
591.21619	717
591.27722	723
591.33826	714
591.39923	714
591.46027	720
591.5213	723
591.58228	717
591.64331	721
591.70435	714
591.76532	718
591.82635	720
591.88733	725
591.94836	724
592.00934	718
592.07031	715
592.13135	714
592.19232	720
592.2533	720
592.31433	714
592.37531	718
592.43628	718
592.49725	721
592.55823	720
592.6192	719
592.68018	722
592.74115	721
592.80212	720
592.8631	717
592.92407	717
592.98505	723
593.04602	724
593.10699	721
593.16797	718
593.22888	721
593.28986	719
593.35083	718
593.41174	719
593.47272	723
593.53369	718
593.5946	714
593.65558	718
593.71649	719
593.77747	726
593.83838	721
593.89935	716
593.96027	716
594.02118	716
594.08215	715
594.14307	722
594.20398	721
594.26489	720
594.32581	718
594.38678	717
594.44769	718
594.50861	718
594.56952	714
594.63043	717
594.69135	719
594.75226	720
594.81317	724
594.87402	722
594.93494	713
594.99585	718
595.05676	714
595.11761	716
595.17853	717
595.23944	715
595.30029	713
595.36121	720
595.42212	718
595.48297	716
595.54388	716
595.60474	713
595.66559	715
595.7265	723
595.78735	719
595.84827	715
595.90912	718
595.96997	717
596.03082	716
596.09167	716
596.15259	716
596.21344	718
596.27429	721
596.33514	724
596.396	718
596.45685	717
596.5177	716
596.57855	719
596.6394	718
596.7002	713
596.76105	711
596.8219	716
596.88275	713
596.94354	713
597.00439	712
597.06525	718
597.12604	718
597.18689	717
597.24768	718
597.30853	716
597.36932	718
597.43018	714
597.49097	710
597.55182	715
597.61261	720
597.6734	712
597.73419	715
597.79504	720
597.85583	718
597.91663	715
597.97742	717
598.03821	715
598.099	720
598.15979	718
598.22058	713
598.28137	716
598.34216	713
598.40295	717
598.46375	718
598.52454	716
598.58527	716
598.64606	721
598.70685	714
598.76758	718
598.82837	711
598.88916	719
598.94989	713
599.01068	718
599.07141	716
599.1322	714
599.19293	716
599.25366	715
599.31445	716
599.37518	715
599.43591	716
599.4967	716
599.55743	714
599.61816	714
599.67889	715
599.73962	713
599.80035	716
599.86108	717
599.92181	715
599.98254	715
600.04327	714
600.104	714
600.16473	716
600.22546	707
600.28613	719
600.34686	718
600.40759	716
600.46826	717
600.52899	720
600.58972	717
600.65039	712
600.71112	717
600.77179	713
600.83252	718
600.89319	714
600.95386	716
601.01459	719
601.07526	716
601.13593	716
601.19666	711
601.25732	710
601.31799	716
601.37866	713
601.43933	712
601.5	717
601.56067	714
601.62134	711
601.68201	716
601.74268	714
601.80334	718
601.86401	713
601.92462	715
601.98529	715
602.04596	717
602.10663	715
602.16724	720
602.22791	717
602.28851	715
602.34918	717
602.40979	711
602.47046	718
602.53107	716
602.59174	717
602.65234	718
602.71295	717
602.77362	713
602.83423	719
602.89484	712
602.95544	716
603.01605	713
603.07672	713
603.13733	715
603.19794	710
603.25854	711
603.31915	714
603.3797	712
603.44031	718
603.50092	709
603.56152	717
603.62213	715
603.68268	713
603.74329	712
603.80389	716
603.86444	713
603.92505	714
603.9856	719
604.0462	713
604.10675	712
604.16736	720
604.22791	715
604.28851	714
604.34906	716
604.40961	717
604.47015	715
604.53076	713
604.59131	711
604.65186	716
604.7124	712
604.77295	715
604.8335	711
604.89404	709
604.95459	712
605.01514	718
605.07568	714
605.13623	717
605.19672	717
605.25726	718
605.31781	716
605.3783	716
605.43884	708
605.49939	713
605.55988	713
605.62042	716
605.68091	716
605.74146	713
605.80194	715
605.86243	713
605.92297	712
605.98346	716
606.04395	714
606.10449	714
606.16498	717
606.22546	713
606.28595	718
606.34644	716
606.40692	715
606.46741	717
606.52789	709
606.58838	715
606.64886	709
606.70935	712
606.76978	714
606.83026	711
606.89075	716
606.95117	717
607.01166	717
607.07214	712
607.13257	716
607.19305	716
607.25348	718
607.31396	721
607.37439	715
607.43481	717
607.4953	718
607.55573	715
607.61615	714
607.67664	714
607.73706	714
607.79749	713
607.85791	713
607.91833	717
607.97876	713
608.03918	713
608.09961	714
608.16003	716
608.22046	713
608.28088	718
608.34125	713
608.40167	717
608.4621	713
608.52246	715
608.58289	715
608.64331	720
608.70367	715
608.7641	717
608.82446	714
608.88489	709
608.94525	717
609.00562	719
609.06604	715
609.1264	719
609.18677	710
609.24713	717
609.3075	720
609.36792	716
609.42828	714
609.48865	720
609.54901	719
609.60938	717
609.66974	712
609.73004	716
609.79041	715
609.85077	713
609.91113	718
609.9715	720
610.0318	713
610.09216	716
610.15247	717
610.21283	714
610.27319	716
610.3335	716
610.3938	717
610.45416	719
610.51447	719
610.57483	716
610.63513	715
610.69543	714
610.75574	717
610.81604	717
610.8764	719
610.93671	721
610.99701	723
611.05731	720
611.11761	725
611.17786	720
611.23816	726
611.29846	725
611.35876	725
611.41907	726
611.47931	721
611.53961	722
611.59991	720
611.66016	724
611.72046	730
611.7807	725
611.841	724
611.90125	725
611.96155	725
612.02179	726
612.08203	725
612.14233	718
612.20258	722
612.26282	724
612.32306	727
612.3833	724
612.44354	724
612.50378	717
612.56403	725
612.62427	725
612.68451	726
612.74475	719
612.80499	723
612.86523	722
612.92542	724
612.98566	716
613.0459	721
613.10608	716
613.16632	719
613.2265	715
613.28674	721
613.34692	722
613.40717	719
613.46735	719
613.52753	718
613.58777	721
613.64795	715
613.70813	719
613.76831	714
613.82849	716
613.88873	722
613.94891	717
614.00909	719
614.06927	719
614.12939	719
614.18958	719
614.24976	726
614.30994	716
614.37012	715
614.43024	716
614.49042	719
614.5506	717
614.61072	721
614.6709	715
614.73102	716
614.7912	720
614.85132	717
614.91144	720
614.97162	720
615.03174	730
615.09186	714
615.15204	714
615.21216	717
615.27228	714
615.3324	716
615.39252	715
615.45264	712
615.51276	720
615.57288	718
615.633	717
615.69305	717
615.75317	719
615.81329	714
615.87341	730
615.93347	715
615.99359	714
616.05371	719
616.11377	715
616.17389	718
616.23395	718
616.29401	714
616.35413	714
616.41418	724
616.47424	712
616.53436	717
616.59442	714
616.65448	719
616.71454	716
616.7746	715
616.83466	716
616.89471	717
616.95477	715
617.01483	719
617.07489	721
617.13489	717
617.19495	717
617.255	720
617.31506	717
617.37506	715
617.43512	721
617.49512	725
617.55518	717
617.61517	719
617.67523	720
617.73523	720
617.79529	715
617.85529	724
617.91528	724
617.97528	719
618.03528	721
618.09534	719
618.15533	715
618.21533	717
618.27533	714
618.33533	719
618.39526	715
618.45526	717
618.51526	721
618.57526	720
618.63525	721
618.69519	725
618.75519	720
618.81519	720
618.87512	720
618.93512	720
618.99506	721
619.05499	722
619.11499	724
619.17493	718
619.23492	725
619.29486	726
619.3548	720
619.41473	725
619.47467	727
619.53461	720
619.59454	722
619.65448	725
619.71442	729
619.77435	726
619.83429	730
619.89423	731
619.95416	727
620.01404	729
620.07397	731
620.13391	731
620.19379	746
620.25372	736
620.3136	738
620.37354	739
620.43341	742
620.49335	744
620.55322	747
620.6131	746
620.67297	748
620.73291	753
620.79279	750
620.85266	754
620.91254	754
620.97241	749
621.03229	754
621.09216	758
621.15204	757
621.21191	756
621.27173	752
621.3316	758
621.39148	757
621.45129	753
621.51117	752
621.57104	760
621.63086	755
621.69073	757
621.75055	761
621.81036	760
621.87024	755
621.93005	761
621.98987	763
622.04974	765
622.10956	772
622.16937	771
622.22919	777
622.289	774
622.34882	789
622.40863	790
622.46844	808
622.52826	805
622.58801	821
622.64783	815
