574.98053	722
575.04199	722
575.10352	721
575.16498	722
575.2265	723
575.28796	720
575.34943	718
575.41095	719
575.47241	725
575.53387	724
575.59534	721
575.65686	723
575.71832	729
575.77979	721
575.84125	725
575.90271	726
575.96417	721
576.02563	720
576.0871	723
576.14856	722
576.21002	719
576.27148	723
576.33295	720
576.39441	716
576.45587	724
576.51733	721
576.57874	716
576.6402	722
576.70166	726
576.76312	720
576.82452	721
576.88599	727
576.94745	723
577.00885	725
577.07031	722
577.13177	719
577.19318	723
577.25464	721
577.31604	718
577.3775	719
577.4389	719
577.50037	721
577.56177	718
577.62317	723
577.68463	725
577.74603	725
577.80743	727
577.8689	719
577.9303	723
577.9917	726
578.0531	723
578.1145	721
578.1759	726
578.2373	729
578.29877	727
578.36017	729
578.42157	724
578.48297	724
578.54437	724
578.60577	726
578.66711	728
578.72852	723
578.78992	723
578.85132	728
578.91272	726
578.97412	728
579.03546	726
579.09686	727
579.15826	733
579.2196	729
579.28101	733
579.34241	732
579.40375	735
579.46515	732
579.52649	734
579.58789	738
579.64923	741
579.71063	743
579.77197	750
579.83337	750
579.89471	765
579.95605	768
580.01746	778
580.0788	798
580.14014	815
580.20148	853
580.26282	885
580.32422	921
580.38556	955
580.4469	964
580.50824	939
580.56958	907
580.63092	866
580.69226	841
580.7536	810
580.81494	784
580.87628	773
580.93762	766
580.99896	759
581.06024	758
581.12158	747
581.18292	746
581.24426	739
581.3056	739
581.36688	738
581.42822	735
581.48956	738
581.55084	735
581.61218	731
581.67346	734
581.7348	728
581.79608	726
581.85742	726
581.9187	731
581.98004	729
582.04132	733
582.1026	728
582.16394	729
582.22522	724
582.2865	727
582.34778	721
582.40912	725
582.4704	727
582.53168	725
582.59296	725
582.65424	724
582.71552	725
582.77679	722
582.83807	728
582.89935	721
582.96063	718
583.02191	728
583.08319	724
583.14447	726
583.20575	721
583.26703	724
583.32825	726
583.38953	728
583.45081	720
583.51208	725
583.5733	724
583.63458	727
583.6958	729
583.75708	732
583.81836	723
583.87958	723
583.94086	721
584.00208	721
584.06329	723
584.12457	718
584.18579	722
584.24707	718
584.30829	719
584.36951	722
584.43073	720
584.492	717
584.55322	718
584.61444	717
584.67566	721
584.73688	720
584.7981	719
584.85931	717
584.92053	719
584.98175	716
585.04297	718
585.10419	717
585.16541	719
585.22662	718
585.28784	717
585.34906	719
585.41022	719
585.47144	717
585.53265	715
585.59387	715
585.65503	722
585.71625	719
585.77747	721
585.83862	717
585.89984	718
585.961	721
586.02222	717
586.08337	714
586.14453	714
586.20575	722
586.26691	724
586.32813	715
586.38928	721
586.45044	717
586.5116	720
586.57281	720
586.63397	719
586.69513	717
586.75629	724
586.81744	718
586.8786	718
586.93976	725
587.00092	719
587.06207	716
587.12323	723
587.18439	721
587.24554	715
587.3067	717
587.36786	718
587.42896	720
587.49011	720
587.55127	722
587.61237	727
587.67352	718
587.73468	717
587.79578	716
587.85693	719
587.91803	718
587.97919	723
588.04028	717
588.10144	710
588.16254	719
588.22369	714
588.28479	719
588.34589	720
588.40704	718
588.46814	718
588.52924	714
588.59033	713
588.65143	720
588.71259	716
588.77368	716
588.83478	711
588.89587	715
588.95697	719
589.01807	714
589.07916	720
589.14026	719
589.20135	722
589.26239	714
589.32349	719
589.38458	720
589.44568	718
589.50677	716
589.56781	719
589.62891	714
589.69	719
589.75104	714
589.81213	721
589.87317	711
589.93427	718
589.9953	716
590.0564	718
590.11743	713
590.17847	720
590.23956	719
590.3006	717
590.36163	722
590.42273	714
590.48376	718
590.5448	714
590.60583	716
590.66687	717
590.72791	715
590.78894	714
590.84998	717
590.91101	718
590.97205	723
591.03308	715
591.09412	718
591.15515	713
591.21619	719
591.27722	718
591.33826	713
591.39923	716
591.46027	716
591.5213	712
591.58228	717
591.64331	716
591.70435	714
591.76532	714
591.82635	713
591.88733	718
591.94836	719
592.00934	718
592.07031	717
592.13135	717
592.19232	716
592.2533	712
592.31433	715
592.37531	717
592.43628	718
592.49725	719
592.55823	712
592.6192	718
592.68018	714
592.74115	718
592.80212	717
592.8631	711
592.92407	712
592.98505	716
593.04602	717
593.10699	721
593.16797	719
593.22888	722
593.28986	716
593.35083	717
593.41174	715
593.47272	719
593.53369	720
593.5946	714
593.65558	720
593.71649	712
593.77747	717
593.83838	713
593.89935	715
593.96027	717
594.02118	710
594.08215	720
594.14307	717
594.20398	714
594.26489	718
594.32581	715
594.38678	715
594.44769	714
594.50861	716
594.56952	717
594.63043	717
594.69135	718
594.75226	716
594.81317	716
594.87402	720
594.93494	715
594.99585	718
595.05676	715
595.11761	715
595.17853	718
595.23944	713
595.30029	715
595.36121	716
595.42212	712
595.48297	718
595.54388	717
595.60474	716
595.66559	718
595.7265	715
595.78735	715
595.84827	712
595.90912	710
595.96997	722
596.03082	718
596.09167	714
596.15259	718
596.21344	719
596.27429	717
596.33514	719
596.396	714
596.45685	711
596.5177	718
596.57855	711
596.6394	714
596.7002	708
596.76105	717
596.8219	713
596.88275	712
596.94354	717
597.00439	716
597.06525	721
597.12604	714
597.18689	716
597.24768	713
597.30853	716
597.36932	719
597.43018	714
597.49097	716
597.55182	712
597.61261	709
597.6734	717
597.73419	712
597.79504	712
597.85583	711
597.91663	713
597.97742	715
598.03821	717
598.099	717
598.15979	714
598.22058	712
598.28137	718
598.34216	721
598.40295	713
598.46375	716
598.52454	717
598.58527	718
598.64606	716
598.70685	717
598.76758	719
598.82837	713
598.88916	712
598.94989	716
599.01068	712
