574.98053	718
575.04199	716
575.10352	723
575.16498	715
575.2265	716
575.28796	721
575.34943	719
575.41095	721
575.47241	725
575.53387	721
575.59534	718
575.65686	722
575.71832	717
575.77979	719
575.84125	719
575.90271	719
575.96417	716
576.02563	722
576.0871	723
576.14856	723
576.21002	715
576.27148	721
576.33295	719
576.39441	720
576.45587	720
576.51733	719
576.57874	720
576.6402	716
576.70166	722
576.76312	725
576.82452	718
576.88599	718
576.94745	721
577.00885	725
577.07031	716
577.13177	721
577.19318	724
577.25464	717
577.31604	715
577.3775	720
577.4389	721
577.50037	720
577.56177	722
577.62317	724
577.68463	716
577.74603	722
577.80743	724
577.8689	722
577.9303	723
577.9917	724
578.0531	726
578.1145	724
578.1759	726
578.2373	726
578.29877	723
578.36017	726
578.42157	726
578.48297	719
578.54437	721
578.60577	727
578.66711	727
578.72852	723
578.78992	723
578.85132	728
578.91272	727
578.97412	726
579.03546	726
579.09686	727
579.15826	725
579.2196	729
579.28101	728
579.34241	723
579.40375	729
579.46515	735
579.52649	737
579.58789	733
579.64923	736
579.71063	737
579.77197	746
579.83337	750
579.89471	755
579.95605	758
580.01746	778
580.0788	798
580.14014	813
580.20148	831
580.26282	863
580.32422	907
580.38556	948
580.4469	942
580.50824	961
580.56958	921
580.63092	884
580.69226	858
580.7536	821
580.81494	794
580.87628	780
580.93762	774
580.99896	761
581.06024	755
581.12158	758
581.18292	741
581.24426	743
581.3056	745
581.36688	738
581.42822	739
581.48956	737
581.55084	750
581.61218	729
581.67346	728
581.7348	731
581.79608	731
581.85742	733
581.9187	725
581.98004	743
582.04132	723
582.1026	725
582.16394	731
582.22522	728
582.2865	725
582.34778	729
582.40912	726
582.4704	722
582.53168	722
582.59296	723
582.65424	719
582.71552	724
582.77679	720
582.83807	726
582.89935	722
582.96063	723
583.02191	729
583.08319	721
583.14447	723
583.20575	720
583.26703	726
583.32825	720
583.38953	718
583.45081	722
583.51208	723
583.5733	721
583.63458	722
583.6958	721
583.75708	723
583.81836	726
