574.98053	721
575.04199	714
575.10352	712
575.16498	710
575.2265	719
575.28796	712
575.34943	717
575.41095	715
575.47241	710
575.53387	714
575.59534	712
575.65686	709
575.71832	713
575.77979	710
575.84125	713
575.90271	712
575.96417	712
576.02563	714
576.0871	710
576.14856	721
576.21002	715
576.27148	716
576.33295	714
576.39441	709
576.45587	707
576.51733	714
576.57874	713
576.6402	712
576.70166	716
576.76312	715
576.82452	712
576.88599	718
576.94745	711
577.00885	709
577.07031	714
577.13177	711
577.19318	712
577.25464	706
577.31604	715
577.3775	717
577.4389	711
577.50037	715
577.56177	714
577.62317	717
577.68463	713
577.74603	717
577.80743	711
577.8689	716
577.9303	713
577.9917	712
578.0531	718
578.1145	711
578.1759	716
578.2373	719
578.29877	719
578.36017	718
578.42157	718
578.48297	718
578.54437	715
578.60577	721
578.66711	718
578.72852	717
578.78992	714
578.85132	721
578.91272	720
578.97412	717
579.03546	716
579.09686	722
579.15826	724
579.2196	725
579.28101	721
579.34241	719
579.40375	727
579.46515	733
579.52649	726
579.58789	728
579.64923	727
579.71063	744
579.77197	738
579.83337	738
579.89471	742
579.95605	753
580.01746	760
580.0788	773
580.14014	785
580.20148	799
580.26282	843
580.32422	900
580.38556	910
580.4469	938
580.50824	952
580.56958	920
580.63092	890
580.69226	868
580.7536	819
580.81494	800
580.87628	777
580.93762	771
580.99896	758
581.06024	750
581.12158	750
581.18292	744
581.24426	736
581.3056	732
581.36688	730
581.42822	725
581.48956	730
581.55084	729
581.61218	722
581.67346	722
581.7348	723
581.79608	719
581.85742	721
581.9187	717
581.98004	720
582.04132	722
582.1026	722
582.16394	717
582.22522	717
582.2865	721
582.34778	716
582.40912	716
582.4704	713
582.53168	717
582.59296	719
582.65424	717
582.71552	715
582.77679	718
582.83807	714
582.89935	719
582.96063	717
583.02191	715
583.08319	714
583.14447	715
583.20575	718
583.26703	717
583.32825	713
583.38953	713
583.45081	716
583.51208	711
583.5733	720
583.63458	714
583.6958	714
583.75708	711
583.81836	716
583.87958	710
583.94086	712
584.00208	712
584.06329	712
584.12457	715
584.18579	709
584.24707	712
584.30829	715
584.36951	710
584.43073	712
584.492	741
584.55322	707
584.61444	737
584.67566	712
584.73688	708
584.7981	712
584.85931	711
584.92053	710
584.98175	707
585.04297	715
585.10419	709
585.16541	706
585.22662	709
585.28784	714
585.34906	712
585.41022	709
585.47144	717
585.53265	710
585.59387	711
585.65503	716
585.71625	710
585.77747	713
585.83862	709
585.89984	713
585.961	707
586.02222	711
586.08337	710
586.14453	710
586.20575	710
586.26691	710
586.32813	717
586.38928	710
586.45044	720
586.5116	711
586.57281	708
586.63397	714
586.69513	707
586.75629	714
586.81744	713
586.8786	712
586.93976	710
587.00092	709
587.06207	711
587.12323	712
587.18439	710
587.24554	710
587.3067	713
587.36786	708
587.42896	715
587.49011	710
587.55127	714
587.61237	713
587.67352	712
587.73468	710
587.79578	713
587.85693	709
587.91803	704
587.97919	713
588.04028	709
588.10144	712
588.16254	714
588.22369	711
588.28479	708
588.34589	712
588.40704	706
588.46814	709
588.52924	709
588.59033	707
588.65143	707
588.71259	704
588.77368	708
588.83478	706
588.89587	709
588.95697	710
589.01807	710
589.07916	711
589.14026	707
589.20135	715
589.26239	707
589.32349	710
589.38458	709
589.44568	713
589.50677	712
589.56781	711
589.62891	713
589.69	706
589.75104	709
589.81213	710
589.87317	708
589.93427	708
589.9953	708
590.0564	710
590.11743	709
590.17847	706
590.23956	708
590.3006	707
590.36163	710
590.42273	709
590.48376	708
590.5448	712
590.60583	710
590.66687	708
590.72791	705
590.78894	707
590.84998	707
590.91101	707
590.97205	707
591.03308	710
591.09412	709
591.15515	708
591.21619	707
591.27722	711
591.33826	710
591.39923	709
591.46027	709
591.5213	706
591.58228	707
591.64331	710
591.70435	706
591.76532	704
591.82635	705
591.88733	709
591.94836	708
592.00934	709
592.07031	704
592.13135	712
592.19232	704
592.2533	705
592.31433	708
592.37531	710
592.43628	709
592.49725	711
592.55823	708
592.6192	708
592.68018	711
592.74115	707
592.80212	708
592.8631	708
592.92407	712
592.98505	712
593.04602	711
593.10699	707
593.16797	715
593.22888	707
593.28986	708
593.35083	708
593.41174	709
593.47272	714
593.53369	715
593.5946	708
593.65558	712
593.71649	710
593.77747	708
593.83838	705
593.89935	708
593.96027	709
594.02118	706
594.08215	705
594.14307	712
594.20398	707
594.26489	706
594.32581	709
594.38678	708
594.44769	707
594.50861	711
594.56952	710
594.63043	709
594.69135	709
594.75226	711
594.81317	705
594.87402	707
594.93494	706
594.99585	705
595.05676	707
595.11761	710
595.17853	707
595.23944	708
595.30029	710
595.36121	709
595.42212	707
595.48297	710
595.54388	709
595.60474	709
595.66559	708
595.7265	711
595.78735	707
595.84827	700
595.90912	709
595.96997	708
596.03082	712
596.09167	706
596.15259	709
596.21344	706
596.27429	709
596.33514	711
596.396	711
596.45685	711
596.5177	709
596.57855	708
596.6394	706
596.7002	704
596.76105	705
596.8219	706
596.88275	712
596.94354	706
597.00439	705
597.06525	702
597.12604	708
597.18689	707
597.24768	704
597.30853	707
597.36932	709
597.43018	709
597.49097	711
597.55182	707
597.61261	706
597.6734	707
597.73419	709
597.79504	703
597.85583	705
597.91663	712
597.97742	707
598.03821	704
598.099	705
598.15979	705
598.22058	703
598.28137	707
598.34216	709
598.40295	704
598.46375	704
598.52454	707
598.58527	706
598.64606	707
598.70685	707
598.76758	713
598.82837	708
598.88916	704
598.94989	704
599.01068	713
599.07141	708
599.1322	711
599.19293	705
599.25366	704
599.31445	708
599.37518	707
599.43591	707
599.4967	706
599.55743	705
599.61816	707
599.67889	706
599.73962	705
599.80035	701
599.86108	706
599.92181	709
599.98254	709
