593.83838	719
593.89935	717
593.96027	714
594.02118	713
594.08215	717
594.14307	715
594.20398	716
594.26489	714
594.32581	721
594.38678	715
594.44769	716
594.50861	715
594.56952	720
594.63043	717
594.69135	715
594.75226	715
594.81317	719
594.87402	734
594.93494	715
594.99585	728
595.05676	718
595.11761	719
595.17853	714
595.23944	720
595.30029	720
595.36121	715
595.42212	717
595.48297	716
595.54388	716
595.60474	718
595.66559	718
595.7265	718
595.78735	718
595.84827	714
595.90912	715
595.96997	716
596.03082	718
596.09167	714
596.15259	721
596.21344	719
596.27429	715
596.33514	712
596.396	712
596.45685	723
596.5177	715
596.57855	719
596.6394	716
596.7002	717
596.76105	714
596.8219	717
596.88275	719
596.94354	720
597.00439	714
597.06525	712
597.12604	718
597.18689	717
597.24768	720
597.30853	718
597.36932	719
597.43018	717
597.49097	716
597.55182	718
597.61261	718
597.6734	714
597.73419	710
597.79504	711
597.85583	719
597.91663	713
597.97742	719
598.03821	719
598.099	716
598.15979	715
598.22058	714
598.28137	717
598.34216	713
598.40295	715
598.46375	719
598.52454	718
598.58527	716
598.64606	716
598.70685	718
598.76758	714
598.82837	714
598.88916	716
598.94989	715
599.01068	715
599.07141	714
599.1322	714
599.19293	714
599.25366	715
599.31445	713
599.37518	711
599.43591	715
599.4967	717
599.55743	713
599.61816	711
599.67889	712
599.73962	711
599.80035	715
599.86108	714
599.92181	711
599.98254	712
600.04327	714
600.104	715
600.16473	711
600.22546	715
600.28613	713
600.34686	715
600.40759	715
600.46826	718
600.52899	715
600.58972	718
600.65039	719
600.71112	714
600.77179	719
600.83252	714
600.89319	716
600.95386	715
601.01459	715
601.07526	717
601.13593	715
601.19666	715
601.25732	715
601.31799	711
601.37866	709
601.43933	714
601.5	714
601.56067	715
601.62134	712
601.68201	715
601.74268	718
601.80334	717
601.86401	719
601.92462	718
601.98529	715
602.04596	718
602.10663	717
602.16724	717
602.22791	716
602.28851	709
602.34918	714
602.40979	714
602.47046	715
602.53107	714
602.59174	713
602.65234	720
602.71295	716
602.77362	713
602.83423	715
602.89484	719
602.95544	717
603.01605	714
603.07672	714
603.13733	714
603.19794	713
603.25854	716
603.31915	714
603.3797	712
603.44031	717
603.50092	714
603.56152	707
603.62213	717
603.68268	711
603.74329	714
603.80389	717
603.86444	714
603.92505	714
603.9856	712
604.0462	718
604.10675	716
604.16736	710
604.22791	720
604.28851	711
604.34906	717
604.40961	713
604.47015	716
604.53076	708
604.59131	711
604.65186	711
604.7124	714
604.77295	713
604.8335	719
604.89404	712
604.95459	716
605.01514	716
605.07568	716
605.13623	721
605.19672	717
605.25726	719
605.31781	718
605.3783	713
605.43884	744
605.49939	715
605.55988	710
605.62042	716
605.68091	719
605.74146	713
605.80194	711
605.86243	712
605.92297	716
605.98346	718
606.04395	719
606.10449	716
606.16498	711
606.22546	713
606.28595	715
606.34644	712
606.40692	712
606.46741	716
606.52789	713
606.58838	713
606.64886	714
606.70935	718
606.76978	715
606.83026	719
606.89075	716
606.95117	715
607.01166	710
607.07214	717
607.13257	712
607.19305	715
607.25348	718
607.31396	717
607.37439	713
607.43481	714
607.4953	716
607.55573	716
607.61615	712
607.67664	714
607.73706	713
607.79749	709
607.85791	719
607.91833	716
607.97876	716
608.03918	714
608.09961	713
608.16003	710
608.22046	709
608.28088	717
608.34125	715
608.40167	713
608.4621	713
608.52246	716
608.58289	717
608.64331	714
608.70367	718
608.7641	713
608.82446	715
608.88489	715
608.94525	719
609.00562	713
609.06604	712
609.1264	715
609.18677	715
609.24713	720
609.3075	717
609.36792	717
609.42828	712
609.48865	714
609.54901	712
609.60938	711
609.66974	713
609.73004	714
609.79041	715
609.85077	712
609.91113	714
609.9715	722
610.0318	713
610.09216	717
610.15247	718
610.21283	716
610.27319	719
610.3335	721
610.3938	715
610.45416	718
610.51447	712
610.57483	722
610.63513	718
610.69543	717
610.75574	713
610.81604	716
610.8764	714
610.93671	719
610.99701	738
611.05731	720
611.11761	721
611.17786	722
611.23816	722
611.29846	725
611.35876	725
611.41907	729
611.47931	722
611.53961	724
611.59991	727
611.66016	725
611.72046	727
611.7807	721
611.841	730
611.90125	721
611.96155	720
612.02179	722
612.08203	720
612.14233	723
612.20258	724
612.26282	724
612.32306	723
612.3833	721
612.44354	717
612.50378	714
612.56403	721
612.62427	721
612.68451	723
612.74475	722
612.80499	719
612.86523	715
612.92542	717
612.98566	724
613.0459	722
613.10608	714
613.16632	722
613.2265	722
613.28674	719
613.34692	717
613.40717	721
613.46735	720
613.52753	719
613.58777	719
613.64795	718
613.70813	712
613.76831	715
613.82849	721
613.88873	717
613.94891	719
614.00909	720
614.06927	715
614.12939	715
614.18958	715
614.24976	721
614.30994	712
614.37012	718
614.43024	713
614.49042	721
614.5506	713
614.61072	717
614.6709	714
614.73102	717
614.7912	714
614.85132	718
614.91144	716
614.97162	715
615.03174	716
615.09186	715
615.15204	718
615.21216	716
615.27228	712
615.3324	714
615.39252	712
615.45264	714
615.51276	717
615.57288	714
615.633	719
615.69305	713
615.75317	716
615.81329	720
615.87341	716
615.93347	711
615.99359	722
616.05371	715
616.11377	715
616.17389	714
616.23395	714
616.29401	716
616.35413	715
616.41418	711
616.47424	712
616.53436	718
616.59442	712
616.65448	717
616.71454	713
616.7746	717
616.83466	716
616.89471	718
616.95477	719
617.01483	718
617.07489	713
617.13489	718
617.19495	715
617.255	714
617.31506	718
617.37506	715
617.43512	720
617.49512	725
617.55518	719
617.61517	720
617.67523	718
617.73523	716
617.79529	722
617.85529	721
617.91528	716
617.97528	721
618.03528	719
618.09534	722
618.15533	718
618.21533	719
618.27533	720
618.33533	720
618.39526	717
618.45526	716
618.51526	722
618.57526	719
618.63525	717
618.69519	720
618.75519	723
618.81519	720
618.87512	718
618.93512	724
618.99506	723
619.05499	717
619.11499	727
619.17493	723
619.23492	720
619.29486	725
619.3548	720
619.41473	727
619.47467	725
619.53461	724
619.59454	724
619.65448	730
619.71442	725
619.77435	727
619.83429	728
619.89423	734
619.95416	735
620.01404	732
620.07397	732
620.13391	734
620.19379	731
620.25372	739
620.3136	731
620.37354	740
620.43341	739
620.49335	741
620.55322	739
620.6131	744
620.67297	748
620.73291	746
620.79279	757
620.85266	752
620.91254	755
620.97241	749
621.03229	754
621.09216	749
621.15204	750
621.21191	751
621.27173	755
621.3316	759
621.39148	758
621.45129	756
621.51117	764
621.57104	756
621.63086	755
621.69073	759
621.75055	753
621.81036	762
621.87024	762
621.93005	764
621.98987	764
622.04974	765
622.10956	766
622.16937	768
622.22919	770
622.289	779
622.34882	788
622.40863	796
622.46844	795
622.52826	811
622.58801	813
622.64783	818
622.70764	815
622.76746	817
622.82721	814
622.88702	811
622.94678	803
623.00659	793
623.06635	794
623.12616	786
623.18591	779
623.24567	768
623.30548	771
623.36523	769
623.42499	767
623.48474	766
623.54449	760
623.60425	759
623.664	753
623.72375	755
623.78351	746
623.84326	749
623.90302	747
623.96277	744
624.02246	739
624.08221	741
624.14197	737
624.20166	738
624.26141	738
624.32111	730
624.38086	736
624.44055	729
624.50031	730
624.56	727
624.61969	730
624.67938	731
624.73907	726
624.79883	721
624.85852	732
624.91821	730
624.97791	720
625.0376	722
625.09729	725
625.15692	724
625.21661	727
625.27631	727
625.336	724
625.39563	723
625.45532	724
625.51501	726
625.57465	720
625.63434	723
625.69397	723
625.7536	723
625.81329	726
625.87292	721
625.93256	723
625.99225	725
626.05188	730
626.11151	728
626.17114	729
626.23077	727
626.29041	728
626.35004	729
626.40967	724
626.46924	727
626.52887	729
626.5885	725
626.64813	725
626.7077	729
626.76733	727
626.8269	725
626.88654	723
626.94611	722
627.00574	730
627.06531	724
627.12494	728
627.18451	720
627.24408	727
627.30365	728
627.36322	725
627.42279	724
627.48236	725
627.54193	728
627.6015	723
627.66107	728
627.72064	725
627.78021	728
627.83978	725
627.89929	725
627.95886	727
628.01843	724
628.07794	724
628.13751	724
628.19702	728
628.25659	716
628.3161	722
628.37561	724
628.43518	729
628.49469	728
628.5542	729
628.61371	725
628.67322	725
628.73273	725
628.79224	724
628.85175	726
628.91125	725
628.97076	731
629.03027	724
629.08978	729
629.14923	733
629.20874	724
629.26825	728
629.3277	733
629.38721	728
629.44666	760
629.50616	731
629.56561	729
629.62506	730
629.68457	727
629.74402	735
629.80347	727
629.86292	730
629.92236	732
629.98181	731
630.04126	732
630.10071	731
630.16016	734
630.2196	728
630.27905	733
630.33844	727
630.39789	726
630.45734	730
630.51672	735
630.57617	732
630.63556	738
630.69501	727
630.75439	731
630.81384	731
630.87323	733
630.93262	730
630.99207	730
631.05145	731
631.11084	738
631.17023	732
631.22961	732
631.289	731
631.34839	729
631.40778	733
631.46716	731
631.52649	734
631.58588	734
631.64526	731
631.70459	738
631.76398	735
631.8233	734
631.88269	735
631.94202	736
632.0014	737
632.06073	736
632.12006	730
632.17944	740
632.23877	738
632.2981	732
632.35742	736
632.41675	731
632.47607	746
632.5354	737
632.59473	738
632.65405	742
632.71338	745
632.77264	740
632.83197	737
632.8913	739
632.95056	740
633.00989	743
633.06915	743
633.12848	743
633.18774	738
633.24707	744
633.30634	739
633.3656	741
633.42487	739
633.48419	738
633.54346	745
633.60272	748
633.66199	743
633.72125	740
633.78052	744
633.83978	744
633.89899	742
633.95825	744
634.01752	743
634.07672	745
634.13599	749
634.19525	745
634.25446	748
634.31372	749
634.37292	750
634.43213	743
634.49139	750
634.5506	752
634.6098	754
634.66901	750
634.72821	750
634.78748	750
634.84668	755
634.90588	752
634.96503	754
635.02423	757
635.08344	754
635.14264	751
635.20184	753
635.26099	752
635.32019	754
635.37933	760
635.43854	761
635.49768	758
635.55688	764
635.61603	763
635.67517	760
635.73438	769
635.79352	760
635.85266	766
635.9118	764
635.97095	763
636.03009	766
636.08923	770
636.14838	774
636.20752	767
636.26666	776
636.32581	774
636.38489	776
636.44403	781
636.50311	783
636.56226	780
636.6214	788
636.68048	797
636.73956	795
636.79871	804
