574.98053	716
575.04199	713
575.10352	714
575.16498	715
575.2265	720
575.28796	715
575.34943	716
575.41095	708
575.47241	713
575.53387	713
575.59534	717
575.65686	713
575.71832	715
575.77979	715
575.84125	717
575.90271	714
575.96417	709
576.02563	711
576.0871	718
576.14856	724
576.21002	722
576.27148	715
576.33295	717
576.39441	711
576.45587	714
576.51733	715
576.57874	713
576.6402	711
576.70166	715
576.76312	722
576.82452	716
576.88599	720
576.94745	717
577.00885	714
577.07031	711
577.13177	723
577.19318	719
577.25464	719
577.31604	714
577.3775	714
577.4389	715
577.50037	717
577.56177	717
577.62317	718
577.68463	718
577.74603	722
577.80743	718
577.8689	719
577.9303	716
577.9917	711
578.0531	719
578.1145	718
578.1759	718
578.2373	722
578.29877	721
578.36017	721
578.42157	723
578.48297	720
578.54437	717
578.60577	719
578.66711	723
578.72852	721
578.78992	725
578.85132	722
578.91272	726
578.97412	723
579.03546	725
579.09686	718
579.15826	717
579.2196	723
579.28101	724
579.34241	731
579.40375	733
579.46515	730
579.52649	729
579.58789	735
579.64923	731
579.71063	732
579.77197	738
579.83337	740
579.89471	749
579.95605	752
580.01746	769
580.0788	778
580.14014	788
580.20148	818
580.26282	844
580.32422	881
580.38556	917
580.4469	938
580.50824	952
580.56958	922
580.63092	890
580.69226	864
580.7536	828
580.81494	806
580.87628	788
580.93762	766
580.99896	762
581.06024	756
581.12158	747
581.18292	742
581.24426	746
581.3056	744
581.36688	736
581.42822	725
581.48956	728
581.55084	724
581.61218	726
581.67346	730
581.7348	721
581.79608	722
581.85742	724
581.9187	720
581.98004	724
582.04132	724
582.1026	720
582.16394	721
582.22522	723
582.2865	717
582.34778	723
582.40912	721
582.4704	722
582.53168	715
582.59296	719
582.65424	717
582.71552	720
582.77679	721
582.83807	718
582.89935	715
582.96063	714
583.02191	715
583.08319	715
583.14447	717
583.20575	722
583.26703	715
583.32825	715
583.38953	723
583.45081	717
583.51208	720
583.5733	719
583.63458	717
583.6958	710
583.75708	715
583.81836	713
583.87958	717
583.94086	716
584.00208	711
584.06329	714
584.12457	719
584.18579	712
584.24707	715
584.30829	717
584.36951	715
584.43073	716
584.492	714
584.55322	720
584.61444	709
584.67566	717
584.73688	717
584.7981	714
584.85931	715
584.92053	712
584.98175	708
585.04297	711
585.10419	713
585.16541	711
585.22662	713
585.28784	716
585.34906	709
585.41022	714
585.47144	709
585.53265	713
585.59387	713
585.65503	717
585.71625	716
585.77747	711
585.83862	716
585.89984	716
585.961	712
586.02222	708
586.08337	710
586.14453	716
586.20575	718
586.26691	712
586.32813	714
586.38928	712
586.45044	715
586.5116	714
586.57281	711
586.63397	715
586.69513	716
586.75629	714
586.81744	717
586.8786	711
586.93976	713
587.00092	716
587.06207	713
587.12323	711
587.18439	715
587.24554	714
587.3067	708
587.36786	714
587.42896	714
587.49011	714
587.55127	714
587.61237	715
587.67352	713
587.73468	713
587.79578	712
587.85693	711
587.91803	710
587.97919	710
588.04028	712
588.10144	708
588.16254	709
588.22369	712
588.28479	712
588.34589	709
588.40704	715
588.46814	709
588.52924	713
588.59033	710
588.65143	710
588.71259	711
588.77368	710
588.83478	712
588.89587	712
588.95697	708
589.01807	714
589.07916	715
589.14026	710
589.20135	715
589.26239	711
589.32349	706
589.38458	709
589.44568	708
589.50677	709
589.56781	714
589.62891	711
589.69	712
589.75104	712
589.81213	715
589.87317	709
589.93427	708
589.9953	714
590.0564	711
590.11743	710
590.17847	709
590.23956	713
590.3006	713
590.36163	712
590.42273	711
590.48376	710
590.5448	712
590.60583	714
590.66687	711
590.72791	709
590.78894	714
590.84998	711
590.91101	714
590.97205	709
591.03308	709
591.09412	709
591.15515	710
591.21619	708
591.27722	710
591.33826	707
591.39923	708
591.46027	714
591.5213	713
591.58228	714
591.64331	713
591.70435	710
591.76532	710
591.82635	714
591.88733	712
591.94836	709
592.00934	709
592.07031	709
592.13135	707
592.19232	711
592.2533	712
592.31433	710
592.37531	717
592.43628	713
592.49725	710
592.55823	711
592.6192	711
592.68018	707
592.74115	708
592.80212	711
592.8631	711
592.92407	709
592.98505	715
593.04602	712
593.10699	717
593.16797	714
593.22888	710
593.28986	712
593.35083	712
593.41174	712
593.47272	708
593.53369	711
593.5946	707
593.65558	708
593.71649	712
593.77747	711
593.83838	716
593.89935	711
593.96027	714
594.02118	707
594.08215	712
594.14307	708
594.20398	709
594.26489	709
594.32581	714
594.38678	718
594.44769	713
594.50861	714
594.56952	710
594.63043	713
594.69135	711
594.75226	708
594.81317	710
594.87402	710
594.93494	710
594.99585	714
595.05676	707
595.11761	711
595.17853	712
595.23944	712
595.30029	711
595.36121	712
595.42212	708
595.48297	709
595.54388	708
595.60474	706
595.66559	707
595.7265	709
595.78735	707
595.84827	712
595.90912	707
595.96997	710
596.03082	706
596.09167	706
596.15259	711
596.21344	709
596.27429	706
596.33514	711
596.396	714
596.45685	713
596.5177	715
596.57855	710
596.6394	709
596.7002	712
596.76105	707
596.8219	709
596.88275	711
596.94354	709
597.00439	709
597.06525	708
597.12604	709
597.18689	704
597.24768	707
597.30853	715
597.36932	709
597.43018	713
597.49097	711
597.55182	710
597.61261	714
597.6734	712
597.73419	708
597.79504	710
597.85583	706
597.91663	709
597.97742	704
598.03821	709
598.099	709
598.15979	713
598.22058	710
598.28137	710
598.34216	709
598.40295	710
598.46375	705
598.52454	715
598.58527	706
598.64606	707
598.70685	711
598.76758	709
598.82837	705
598.88916	706
598.94989	708
599.01068	708
599.07141	708
599.1322	710
599.19293	714
599.25366	713
599.31445	705
599.37518	708
599.43591	706
599.4967	708
599.55743	713
599.61816	706
599.67889	715
599.73962	708
599.80035	708
599.86108	704
599.92181	709
599.98254	707
600.04327	706
600.104	708
600.16473	709
600.22546	708
600.28613	714
600.34686	705
600.40759	708
600.46826	705
600.52899	711
600.58972	713
600.65039	713
600.71112	710
600.77179	707
600.83252	708
600.89319	712
600.95386	711
601.01459	709
601.07526	705
601.13593	708
601.19666	710
601.25732	707
601.31799	708
601.37866	713
601.43933	707
601.5	705
601.56067	709
601.62134	710
601.68201	708
601.74268	705
601.80334	707
601.86401	708
601.92462	708
601.98529	708
602.04596	706
602.10663	711
602.16724	707
602.22791	716
602.28851	711
602.34918	709
602.40979	707
602.47046	712
602.53107	712
602.59174	709
602.65234	707
602.71295	707
602.77362	709
602.83423	707
602.89484	708
602.95544	711
603.01605	708
603.07672	705
603.13733	713
603.19794	707
603.25854	709
603.31915	706
603.3797	709
603.44031	709
603.50092	709
603.56152	711
603.62213	710
603.68268	707
603.74329	714
603.80389	707
603.86444	706
603.92505	711
603.9856	709
604.0462	709
604.10675	710
604.16736	710
604.22791	709
604.28851	709
604.34906	709
604.40961	707
604.47015	712
604.53076	711
604.59131	711
604.65186	708
604.7124	705
604.77295	708
604.8335	709
604.89404	707
604.95459	709
605.01514	707
605.07568	707
605.13623	707
605.19672	706
605.25726	708
605.31781	704
605.3783	709
605.43884	708
605.49939	706
605.55988	710
605.62042	710
605.68091	711
605.74146	711
605.80194	711
605.86243	707
605.92297	709
605.98346	709
606.04395	704
606.10449	704
606.16498	710
606.22546	706
606.28595	706
606.34644	706
606.40692	708
606.46741	711
606.52789	706
606.58838	706
606.64886	710
606.70935	706
606.76978	707
606.83026	711
606.89075	707
606.95117	712
607.01166	706
607.07214	709
607.13257	707
607.19305	711
607.25348	709
607.31396	707
607.37439	713
607.43481	710
607.4953	709
607.55573	711
607.61615	707
607.67664	707
607.73706	708
607.79749	705
607.85791	708
607.91833	704
607.97876	707
608.03918	709
608.09961	708
608.16003	706
608.22046	708
608.28088	706
608.34125	711
608.40167	704
608.4621	711
608.52246	712
608.58289	709
608.64331	707
608.70367	709
608.7641	710
608.82446	708
608.88489	715
608.94525	710
609.00562	708
609.06604	710
609.1264	708
609.18677	707
609.24713	707
609.3075	708
609.36792	706
609.42828	707
609.48865	710
609.54901	709
609.60938	712
609.66974	712
609.73004	707
609.79041	711
609.85077	714
609.91113	708
609.9715	712
610.0318	708
610.09216	709
610.15247	704
610.21283	713
610.27319	714
610.3335	707
610.3938	712
610.45416	713
610.51447	712
610.57483	715
610.63513	709
610.69543	713
610.75574	713
610.81604	714
610.8764	716
610.93671	715
610.99701	713
611.05731	718
611.11761	716
611.17786	722
611.23816	725
611.29846	727
611.35876	725
611.41907	721
611.47931	724
611.53961	723
611.59991	717
611.66016	719
611.72046	718
611.7807	725
611.841	726
611.90125	719
611.96155	718
612.02179	724
612.08203	715
612.14233	720
612.20258	721
612.26282	718
612.32306	716
612.3833	717
612.44354	720
612.50378	715
612.56403	714
612.62427	716
612.68451	713
612.74475	712
612.80499	712
612.86523	710
612.92542	716
612.98566	718
613.0459	714
613.10608	717
613.16632	717
613.2265	712
613.28674	713
613.34692	711
613.40717	715
613.46735	708
613.52753	716
613.58777	713
613.64795	714
613.70813	711
613.76831	711
613.82849	710
613.88873	707
613.94891	711
614.00909	708
614.06927	708
614.12939	714
614.18958	713
614.24976	709
614.30994	713
614.37012	709
614.43024	714
614.49042	703
614.5506	708
614.61072	708
614.6709	711
614.73102	715
614.7912	713
614.85132	708
614.91144	711
614.97162	708
615.03174	709
615.09186	707
615.15204	712
615.21216	709
615.27228	709
615.3324	708
615.39252	711
615.45264	715
615.51276	713
615.57288	707
615.633	711
615.69305	710
615.75317	711
615.81329	708
615.87341	711
615.93347	710
615.99359	711
616.05371	707
616.11377	710
616.17389	712
616.23395	707
616.29401	710
616.35413	708
616.41418	709
616.47424	709
616.53436	709
616.59442	712
616.65448	709
616.71454	709
616.7746	711
616.83466	711
616.89471	708
616.95477	706
617.01483	713
617.07489	710
617.13489	716
617.19495	711
617.255	709
617.31506	709
617.37506	715
617.43512	706
617.49512	720
617.55518	711
617.61517	710
617.67523	714
617.73523	715
617.79529	713
617.85529	713
617.91528	710
617.97528	712
618.03528	713
618.09534	713
618.15533	714
618.21533	710
618.27533	710
618.33533	715
618.39526	709
618.45526	708
618.51526	710
618.57526	716
618.63525	714
618.69519	714
618.75519	713
618.81519	716
618.87512	715
618.93512	714
618.99506	715
619.05499	715
619.11499	717
619.17493	715
619.23492	711
619.29486	712
619.3548	713
619.41473	719
619.47467	714
619.53461	719
619.59454	716
619.65448	718
619.71442	717
619.77435	720
619.83429	723
619.89423	721
619.95416	720
620.01404	717
620.07397	723
620.13391	724
620.19379	729
620.25372	729
620.3136	734
620.37354	731
620.43341	733
620.49335	732
620.55322	741
620.6131	739
620.67297	733
620.73291	738
620.79279	742
620.85266	739
620.91254	743
620.97241	746
621.03229	745
621.09216	744
621.15204	747
621.21191	743
621.27173	752
621.3316	751
621.39148	750
621.45129	746
621.51117	746
621.57104	746
621.63086	749
621.69073	751
621.75055	748
621.81036	756
621.87024	751
621.93005	749
621.98987	745
622.04974	745
622.10956	755
622.16937	760
622.22919	764
622.289	766
622.34882	772
622.40863	785
622.46844	785
622.52826	789
622.58801	798
622.64783	798
622.70764	808
622.76746	807
622.82721	792
622.88702	802
622.94678	790
623.00659	783
623.06635	786
623.12616	784
623.18591	776
623.24567	768
623.30548	768
623.36523	757
623.42499	761
623.48474	759
623.54449	758
623.60425	751
623.664	751
623.72375	743
623.78351	750
623.84326	749
623.90302	741
623.96277	747
624.02246	736
624.08221	734
624.14197	732
624.20166	730
624.26141	724
624.32111	726
624.38086	727
624.44055	723
624.50031	723
624.56	723
624.61969	717
624.67938	722
624.73907	715
624.79883	723
624.85852	717
624.91821	715
624.97791	717
625.0376	718
625.09729	711
625.15692	719
625.21661	716
625.27631	719
625.336	717
625.39563	717
625.45532	720
625.51501	717
625.57465	715
625.63434	719
625.69397	713
625.7536	714
625.81329	719
625.87292	713
625.93256	712
625.99225	713
626.05188	717
626.11151	718
626.17114	713
626.23077	713
626.29041	718
626.35004	719
626.40967	716
626.46924	720
626.52887	718
626.5885	719
626.64813	712
626.7077	716
626.76733	719
626.8269	719
626.88654	719
626.94611	718
627.00574	719
627.06531	713
627.12494	713
627.18451	715
627.24408	715
627.30365	719
627.36322	717
627.42279	715
627.48236	715
627.54193	712
627.6015	717
627.66107	711
627.72064	717
627.78021	718
627.83978	712
627.89929	716
627.95886	718
628.01843	715
628.07794	718
628.13751	715
628.19702	717
628.25659	723
628.3161	717
628.37561	721
628.43518	718
628.49469	712
628.5542	720
628.61371	714
628.67322	712
628.73273	716
628.79224	718
628.85175	717
628.91125	716
628.97076	715
629.03027	717
629.08978	717
629.14923	714
629.20874	718
629.26825	720
629.3277	717
629.38721	719
629.44666	738
629.50616	716
629.56561	717
629.62506	718
629.68457	720
629.74402	713
629.80347	717
629.86292	718
629.92236	721
629.98181	723
630.04126	716
630.10071	722
630.16016	716
630.2196	718
630.27905	719
630.33844	716
630.39789	722
630.45734	722
630.51672	713
630.57617	716
630.63556	719
630.69501	712
630.75439	719
630.81384	723
630.87323	720
630.93262	719
630.99207	719
631.05145	719
631.11084	717
631.17023	723
631.22961	727
631.289	729
631.34839	719
631.40778	720
631.46716	724
631.52649	722
631.58588	721
631.64526	722
631.70459	725
631.76398	728
631.8233	726
631.88269	720
631.94202	722
632.0014	726
632.06073	719
632.12006	723
632.17944	725
632.23877	722
632.2981	721
632.35742	720
632.41675	726
632.47607	725
632.5354	725
632.59473	731
632.65405	723
632.71338	721
632.77264	728
632.83197	730
632.8913	724
632.95056	728
633.00989	725
633.06915	724
633.12848	731
633.18774	727
633.24707	729
633.30634	730
633.3656	725
633.42487	728
633.48419	728
633.54346	726
633.60272	725
633.66199	729
633.72125	730
633.78052	734
633.83978	728
633.89899	728
633.95825	732
634.01752	732
634.07672	727
634.13599	731
634.19525	733
634.25446	732
634.31372	728
634.37292	730
634.43213	733
634.49139	732
634.5506	739
634.6098	729
634.66901	739
634.72821	735
634.78748	737
634.84668	735
634.90588	732
634.96503	736
635.02423	738
635.08344	739
635.14264	742
635.20184	737
635.26099	737
635.32019	738
635.37933	742
635.43854	736
635.49768	742
635.55688	742
635.61603	751
635.67517	743
635.73438	748
635.79352	744
635.85266	754
635.9118	747
635.97095	745
636.03009	755
636.08923	748
636.14838	749
636.20752	748
636.26666	754
636.32581	755
636.38489	758
636.44403	757
636.50311	761
636.56226	762
636.6214	762
636.68048	772
636.73956	775
636.79871	774
