574.98053	722
575.04199	722
575.10352	720
575.16498	718
575.2265	721
575.28796	721
575.34943	720
575.41095	725
575.47241	723
575.53387	721
575.59534	727
575.65686	725
575.71832	723
575.77979	733
575.84125	723
575.90271	723
575.96417	720
576.02563	716
576.0871	723
576.14856	728
576.21002	721
576.27148	719
576.33295	719
576.39441	723
576.45587	716
576.51733	720
576.57874	718
576.6402	721
576.70166	719
576.76312	723
576.82452	717
576.88599	725
576.94745	721
577.00885	723
577.07031	723
577.13177	724
577.19318	724
577.25464	722
577.31604	731
577.3775	737
577.4389	716
577.50037	725
577.56177	726
577.62317	721
577.68463	724
577.74603	723
577.80743	724
577.8689	724
577.9303	721
577.9917	726
578.0531	723
578.1145	720
578.1759	721
578.2373	721
578.29877	729
578.36017	725
578.42157	723
578.48297	726
578.54437	727
578.60577	730
578.66711	726
578.72852	728
578.78992	727
578.85132	729
578.91272	726
578.97412	728
579.03546	724
579.09686	729
579.15826	728
579.2196	729
579.28101	733
579.34241	728
579.40375	731
579.46515	729
579.52649	739
579.58789	741
579.64923	743
579.71063	745
579.77197	748
579.83337	751
579.89471	764
579.95605	771
580.01746	783
580.0788	798
580.14014	826
580.20148	845
580.26282	887
580.32422	901
580.38556	928
580.4469	949
580.50824	944
580.56958	910
580.63092	867
580.69226	841
580.7536	810
580.81494	790
580.87628	775
580.93762	764
580.99896	758
581.06024	754
581.12158	757
581.18292	747
581.24426	742
581.3056	741
581.36688	743
581.42822	733
581.48956	735
581.55084	732
581.61218	727
581.67346	729
581.7348	727
581.79608	727
581.85742	728
581.9187	722
581.98004	727
582.04132	727
582.1026	729
582.16394	727
582.22522	728
582.2865	726
582.34778	724
582.40912	721
582.4704	721
582.53168	723
582.59296	723
582.65424	724
582.71552	725
582.77679	726
582.83807	725
582.89935	724
582.96063	725
583.02191	724
583.08319	720
583.14447	725
583.20575	728
583.26703	722
583.32825	727
583.38953	726
583.45081	722
583.51208	728
583.5733	726
583.63458	723
583.6958	723
583.75708	722
583.81836	719
583.87958	725
583.94086	724
584.00208	721
584.06329	724
584.12457	722
584.18579	726
584.24707	717
584.30829	718
584.36951	724
584.43073	719
584.492	720
584.55322	722
584.61444	721
584.67566	717
584.73688	719
584.7981	726
584.85931	720
584.92053	722
584.98175	717
585.04297	717
585.10419	718
585.16541	718
585.22662	720
585.28784	720
585.34906	720
585.41022	715
585.47144	717
585.53265	722
585.59387	719
585.65503	722
585.71625	718
585.77747	721
585.83862	716
585.89984	721
585.961	724
586.02222	716
586.08337	723
586.14453	718
586.20575	724
586.26691	721
586.32813	717
586.38928	719
586.45044	722
586.5116	723
586.57281	720
586.63397	721
586.69513	723
586.75629	720
586.81744	720
586.8786	715
586.93976	720
587.00092	722
587.06207	719
587.12323	723
587.18439	716
587.24554	720
587.3067	718
587.36786	720
587.42896	723
587.49011	720
587.55127	719
587.61237	718
587.67352	723
587.73468	718
587.79578	715
587.85693	715
587.91803	715
587.97919	720
588.04028	718
588.10144	712
588.16254	720
588.22369	721
588.28479	718
588.34589	727
588.40704	720
588.46814	716
588.52924	718
588.59033	716
588.65143	718
588.71259	719
588.77368	721
588.83478	715
588.89587	719
588.95697	715
589.01807	714
589.07916	717
589.14026	718
589.20135	718
589.26239	717
589.32349	717
589.38458	717
589.44568	719
589.50677	714
589.56781	718
589.62891	717
589.69	714
589.75104	721
589.81213	717
589.87317	720
589.93427	713
589.9953	715
590.0564	718
590.11743	715
590.17847	716
590.23956	719
590.3006	718
590.36163	718
590.42273	717
590.48376	715
590.5448	714
590.60583	720
590.66687	716
590.72791	713
590.78894	715
590.84998	715
590.91101	713
590.97205	714
591.03308	721
591.09412	720
591.15515	718
591.21619	715
591.27722	726
591.33826	713
591.39923	719
591.46027	715
591.5213	719
591.58228	718
591.64331	714
591.70435	711
591.76532	715
591.82635	720
591.88733	710
591.94836	714
592.00934	715
592.07031	718
592.13135	717
592.19232	716
592.2533	715
592.31433	718
592.37531	715
592.43628	719
592.49725	718
592.55823	722
592.6192	717
592.68018	714
592.74115	720
592.80212	720
592.8631	717
592.92407	715
592.98505	722
593.04602	725
593.10699	724
593.16797	715
593.22888	716
593.28986	715
593.35083	719
593.41174	722
593.47272	713
593.53369	712
593.5946	722
593.65558	716
593.71649	709
593.77747	714
593.83838	716
593.89935	718
593.96027	721
594.02118	716
594.08215	716
594.14307	722
594.20398	717
594.26489	716
594.32581	716
594.38678	717
594.44769	715
594.50861	713
594.56952	714
594.63043	713
594.69135	716
594.75226	717
594.81317	714
594.87402	718
594.93494	719
594.99585	714
595.05676	719
595.11761	718
595.17853	713
595.23944	711
595.30029	716
595.36121	720
595.42212	716
595.48297	716
595.54388	721
595.60474	711
595.66559	724
595.7265	717
595.78735	724
595.84827	713
595.90912	717
595.96997	712
596.03082	719
596.09167	719
596.15259	712
596.21344	718
596.27429	717
596.33514	716
596.396	712
596.45685	714
596.5177	715
596.57855	720
596.6394	714
596.7002	717
596.76105	711
596.8219	711
596.88275	713
596.94354	716
597.00439	713
597.06525	717
597.12604	711
597.18689	716
597.24768	713
597.30853	709
597.36932	710
597.43018	711
597.49097	714
597.55182	714
597.61261	712
597.6734	717
597.73419	713
597.79504	713
597.85583	712
597.91663	715
597.97742	710
598.03821	718
598.099	717
598.15979	711
598.22058	715
598.28137	714
598.34216	716
598.40295	718
598.46375	711
598.52454	718
598.58527	711
598.64606	712
598.70685	711
598.76758	717
598.82837	714
598.88916	717
598.94989	712
599.01068	716
