585.28784	719
585.34906	719
585.41022	720
585.47144	719
585.53265	724
585.59387	718
585.65503	719
585.71625	720
585.77747	718
585.83862	722
585.89984	719
585.961	719
586.02222	721
586.08337	718
586.14453	718
586.20575	725
586.26691	718
586.32813	719
586.38928	720
586.45044	717
586.5116	718
586.57281	721
586.63397	718
586.69513	716
586.75629	722
586.81744	717
586.8786	718
586.93976	724
587.00092	721
587.06207	717
587.12323	714
587.18439	718
587.24554	714
587.3067	718
587.36786	716
587.42896	716
587.49011	720
587.55127	721
587.61237	721
587.67352	715
587.73468	713
587.79578	716
587.85693	715
587.91803	718
587.97919	722
588.04028	716
588.10144	720
588.16254	717
588.22369	719
588.28479	718
588.34589	713
588.40704	716
588.46814	720
588.52924	721
588.59033	713
588.65143	717
588.71259	717
588.77368	720
588.83478	717
588.89587	714
588.95697	719
589.01807	719
589.07916	716
589.14026	718
589.20135	717
589.26239	720
589.32349	712
589.38458	720
589.44568	715
589.50677	714
589.56781	713
589.62891	719
589.69	717
589.75104	716
589.81213	717
589.87317	717
589.93427	713
589.9953	720
590.0564	712
590.11743	717
590.17847	713
590.23956	715
590.3006	720
590.36163	712
590.42273	716
590.48376	724
590.5448	720
590.60583	713
590.66687	721
590.72791	719
590.78894	718
590.84998	719
590.91101	719
590.97205	717
591.03308	717
591.09412	723
591.15515	714
591.21619	716
591.27722	714
591.33826	718
591.39923	720
591.46027	714
591.5213	721
591.58228	716
591.64331	713
591.70435	719
591.76532	715
591.82635	716
591.88733	717
591.94836	716
592.00934	717
592.07031	719
592.13135	720
592.19232	714
592.2533	718
592.31433	716
592.37531	716
592.43628	719
592.49725	714
592.55823	719
592.6192	717
592.68018	717
592.74115	711
592.80212	718
592.8631	717
592.92407	723
592.98505	717
593.04602	719
593.10699	722
593.16797	718
593.22888	720
593.28986	718
593.35083	716
593.41174	713
593.47272	712
593.53369	715
593.5946	716
593.65558	713
593.71649	722
593.77747	714
593.83838	712
593.89935	717
593.96027	718
594.02118	719
594.08215	712
594.14307	714
594.20398	717
594.26489	714
594.32581	718
594.38678	717
594.44769	713
594.50861	720
594.56952	717
594.63043	712
594.69135	714
594.75226	715
594.81317	719
594.87402	715
594.93494	715
594.99585	719
595.05676	709
595.11761	717
595.17853	715
595.23944	716
595.30029	717
595.36121	719
595.42212	721
595.48297	717
595.54388	717
595.60474	717
595.66559	719
595.7265	710
595.78735	716
595.84827	710
595.90912	715
595.96997	716
596.03082	713
596.09167	716
596.15259	713
596.21344	716
596.27429	715
596.33514	717
596.396	715
596.45685	716
596.5177	718
596.57855	717
596.6394	717
596.7002	716
596.76105	719
596.8219	713
596.88275	720
596.94354	711
597.00439	719
597.06525	717
597.12604	715
597.18689	716
597.24768	718
597.30853	717
597.36932	712
597.43018	716
597.49097	732
597.55182	715
597.61261	717
597.6734	719
597.73419	705
597.79504	723
597.85583	715
597.91663	717
597.97742	713
598.03821	715
598.099	720
598.15979	711
598.22058	714
598.28137	719
598.34216	720
598.40295	714
598.46375	718
598.52454	719
598.58527	715
598.64606	715
598.70685	717
598.76758	714
598.82837	717
598.88916	715
598.94989	717
599.01068	715
599.07141	715
599.1322	711
599.19293	715
599.25366	712
599.31445	716
599.37518	712
599.43591	714
599.4967	716
599.55743	713
599.61816	715
599.67889	717
599.73962	711
599.80035	712
599.86108	714
599.92181	714
599.98254	714
600.04327	713
600.104	719
600.16473	716
600.22546	716
600.28613	713
600.34686	713
600.40759	714
600.46826	715
600.52899	712
600.58972	713
600.65039	715
600.71112	719
600.77179	719
600.83252	711
600.89319	715
600.95386	720
601.01459	713
601.07526	715
601.13593	712
601.19666	715
601.25732	714
601.31799	715
601.37866	715
601.43933	718
601.5	712
601.56067	714
601.62134	709
601.68201	712
601.74268	711
601.80334	713
601.86401	709
601.92462	711
601.98529	715
602.04596	711
602.10663	714
602.16724	714
602.22791	711
602.28851	715
602.34918	712
602.40979	714
602.47046	719
602.53107	711
602.59174	710
602.65234	712
602.71295	715
602.77362	714
602.83423	711
602.89484	713
602.95544	709
603.01605	711
603.07672	709
603.13733	714
603.19794	712
603.25854	707
603.31915	710
603.3797	710
603.44031	714
603.50092	710
603.56152	714
603.62213	710
603.68268	715
603.74329	711
603.80389	709
603.86444	711
603.92505	712
603.9856	711
604.0462	717
604.10675	714
604.16736	712
604.22791	709
604.28851	714
604.34906	716
604.40961	709
604.47015	713
604.53076	713
604.59131	714
604.65186	711
604.7124	714
604.77295	712
604.8335	707
604.89404	708
604.95459	710
605.01514	716
605.07568	714
605.13623	712
605.19672	714
605.25726	713
605.31781	713
605.3783	712
605.43884	715
605.49939	714
605.55988	714
605.62042	712
605.68091	715
605.74146	711
605.80194	713
605.86243	713
605.92297	714
605.98346	717
606.04395	714
606.10449	712
606.16498	713
606.22546	712
606.28595	716
606.34644	715
606.40692	715
606.46741	713
606.52789	714
606.58838	718
606.64886	711
606.70935	711
606.76978	713
606.83026	711
606.89075	716
606.95117	715
607.01166	709
607.07214	713
607.13257	712
607.19305	713
607.25348	719
607.31396	717
607.37439	715
607.43481	715
607.4953	715
607.55573	710
607.61615	718
607.67664	710
607.73706	712
607.79749	711
607.85791	716
607.91833	715
607.97876	714
608.03918	711
608.09961	716
608.16003	714
608.22046	714
608.28088	719
608.34125	714
608.40167	714
608.4621	718
608.52246	713
608.58289	713
608.64331	716
608.70367	714
608.7641	714
608.82446	714
608.88489	714
608.94525	711
609.00562	718
609.06604	715
609.1264	713
609.18677	709
609.24713	718
609.3075	718
609.36792	717
609.42828	717
609.48865	713
609.54901	719
609.60938	712
609.66974	712
609.73004	709
609.79041	714
609.85077	715
609.91113	714
609.9715	715
610.0318	718
610.09216	711
610.15247	713
610.21283	714
610.27319	716
610.3335	714
610.3938	714
610.45416	716
610.51447	720
610.57483	710
610.63513	719
610.69543	715
610.75574	718
610.81604	713
610.8764	714
610.93671	724
610.99701	720
611.05731	721
611.11761	727
611.17786	725
611.23816	722
611.29846	717
611.35876	723
611.41907	725
611.47931	724
611.53961	724
611.59991	722
611.66016	727
611.72046	726
611.7807	729
611.841	720
611.90125	725
611.96155	728
612.02179	725
612.08203	719
612.14233	724
612.20258	720
612.26282	718
612.32306	719
612.3833	719
612.44354	717
612.50378	726
612.56403	716
612.62427	727
612.68451	722
612.74475	721
612.80499	721
612.86523	721
612.92542	718
612.98566	718
613.0459	716
613.10608	725
613.16632	719
613.2265	718
613.28674	720
613.34692	721
613.40717	720
613.46735	718
613.52753	718
613.58777	721
613.64795	721
613.70813	718
613.76831	713
613.82849	722
613.88873	716
613.94891	716
614.00909	719
614.06927	716
614.12939	716
614.18958	716
614.24976	718
614.30994	716
614.37012	717
614.43024	716
614.49042	716
614.5506	718
614.61072	718
614.6709	713
614.73102	713
614.7912	719
614.85132	717
614.91144	717
614.97162	713
615.03174	716
615.09186	717
615.15204	714
615.21216	712
615.27228	718
615.3324	714
615.39252	714
615.45264	716
615.51276	711
615.57288	715
615.633	713
615.69305	720
615.75317	714
615.81329	713
615.87341	714
615.93347	717
615.99359	712
616.05371	711
616.11377	715
616.17389	717
616.23395	719
616.29401	712
616.35413	714
616.41418	709
616.47424	712
616.53436	712
616.59442	717
616.65448	716
616.71454	716
616.7746	716
616.83466	718
616.89471	715
616.95477	713
617.01483	716
617.07489	717
617.13489	719
617.19495	716
617.255	716
617.31506	717
617.37506	721
617.43512	716
617.49512	725
617.55518	713
617.61517	717
617.67523	719
617.73523	719
617.79529	720
617.85529	717
617.91528	718
617.97528	713
618.03528	715
618.09534	718
618.15533	721
618.21533	714
618.27533	722
618.33533	721
618.39526	716
618.45526	725
618.51526	719
618.57526	714
618.63525	719
618.69519	718
618.75519	720
618.81519	719
618.87512	722
618.93512	718
618.99506	722
619.05499	722
619.11499	721
619.17493	717
619.23492	720
619.29486	721
619.3548	725
619.41473	725
619.47467	723
619.53461	730
619.59454	715
619.65448	732
619.71442	725
619.77435	724
619.83429	730
619.89423	730
619.95416	727
620.01404	727
620.07397	725
620.13391	736
620.19379	737
620.25372	737
620.3136	732
620.37354	740
620.43341	745
620.49335	747
620.55322	744
620.6131	743
620.67297	747
620.73291	752
620.79279	748
620.85266	749
620.91254	749
620.97241	754
621.03229	752
621.09216	754
621.15204	754
621.21191	755
621.27173	753
621.3316	763
621.39148	756
621.45129	751
621.51117	760
621.57104	755
621.63086	758
621.69073	757
621.75055	760
621.81036	759
621.87024	760
621.93005	765
621.98987	767
622.04974	762
622.10956	769
622.16937	774
622.22919	782
622.289	780
622.34882	783
622.40863	789
622.46844	797
622.52826	814
622.58801	813
622.64783	817
622.70764	813
622.76746	812
622.82721	812
622.88702	806
622.94678	798
623.00659	799
623.06635	789
623.12616	781
623.18591	774
623.24567	769
623.30548	766
623.36523	766
623.42499	770
623.48474	764
623.54449	758
623.60425	754
623.664	753
623.72375	755
623.78351	747
623.84326	752
623.90302	746
623.96277	745
624.02246	735
624.08221	739
624.14197	738
624.20166	737
624.26141	729
624.32111	733
624.38086	737
624.44055	730
624.50031	731
624.56	725
624.61969	727
624.67938	723
624.73907	732
624.79883	723
624.85852	731
624.91821	725
624.97791	727
625.0376	723
625.09729	728
625.15692	720
625.21661	731
625.27631	723
625.336	725
625.39563	725
625.45532	728
625.51501	724
625.57465	725
625.63434	721
625.69397	724
625.7536	728
625.81329	720
625.87292	719
625.93256	728
625.99225	721
626.05188	723
626.11151	725
626.17114	727
626.23077	726
626.29041	726
626.35004	726
626.40967	722
626.46924	725
626.52887	730
626.5885	726
626.64813	728
626.7077	717
626.76733	729
626.8269	720
626.88654	722
626.94611	722
627.00574	725
627.06531	729
627.12494	726
627.18451	725
627.24408	724
627.30365	724
627.36322	725
627.42279	721
627.48236	730
627.54193	721
627.6015	724
627.66107	728
627.72064	724
627.78021	727
627.83978	726
627.89929	728
627.95886	730
628.01843	727
628.07794	724
628.13751	724
628.19702	726
628.25659	727
628.3161	726
628.37561	725
628.43518	728
628.49469	725
628.5542	728
628.61371	721
628.67322	724
628.73273	729
628.79224	725
628.85175	731
628.91125	727
628.97076	728
629.03027	728
629.08978	727
629.14923	757
629.20874	723
629.26825	733
629.3277	725
629.38721	729
629.44666	751
629.50616	728
629.56561	728
629.62506	722
629.68457	731
629.74402	728
629.80347	730
629.86292	727
629.92236	731
629.98181	728
630.04126	728
630.10071	731
630.16016	727
630.2196	728
630.27905	729
630.33844	728
630.39789	727
630.45734	730
630.51672	729
630.57617	728
630.63556	729
630.69501	729
630.75439	728
630.81384	723
630.87323	727
630.93262	732
630.99207	733
631.05145	731
631.11084	729
631.17023	728
631.22961	723
631.289	733
631.34839	736
631.40778	730
631.46716	739
631.52649	734
631.58588	736
631.64526	731
631.70459	734
631.76398	734
631.8233	736
631.88269	737
631.94202	735
632.0014	731
632.06073	733
632.12006	733
632.17944	732
632.23877	735
632.2981	731
632.35742	738
632.41675	737
632.47607	735
632.5354	737
632.59473	733
632.65405	738
632.71338	736
632.77264	738
632.83197	737
632.8913	736
632.95056	731
633.00989	738
633.06915	744
633.12848	738
633.18774	740
633.24707	736
633.30634	737
633.3656	740
633.42487	744
633.48419	737
633.54346	740
633.60272	738
633.66199	744
633.72125	746
633.78052	745
633.83978	743
633.89899	740
633.95825	744
634.01752	741
634.07672	746
634.13599	746
634.19525	745
634.25446	745
634.31372	750
634.37292	745
634.43213	746
634.49139	745
634.5506	741
634.6098	752
634.66901	745
634.72821	748
634.78748	742
634.84668	742
634.90588	750
634.96503	753
635.02423	744
635.08344	746
635.14264	754
635.20184	746
635.26099	760
635.32019	752
635.37933	760
635.43854	755
635.49768	757
635.55688	757
635.61603	763
635.67517	758
635.73438	765
635.79352	763
635.85266	766
635.9118	763
635.97095	771
636.03009	768
636.08923	771
636.14838	766
636.20752	771
636.26666	772
636.32581	775
636.38489	781
636.44403	783
636.50311	783
636.56226	784
636.6214	791
636.68048	790
636.73956	795
636.79871	803
