589.81213	710
589.87317	708
589.93427	703
589.9953	704
590.0564	708
590.11743	708
590.17847	710
590.23956	705
590.3006	708
590.36163	707
590.42273	708
590.48376	710
590.5448	707
590.60583	708
590.66687	704
590.72791	711
590.78894	705
590.84998	713
590.91101	707
590.97205	711
591.03308	708
591.09412	710
591.15515	709
591.21619	707
591.27722	706
591.33826	707
591.39923	707
591.46027	704
591.5213	705
591.58228	707
591.64331	704
591.70435	706
591.76532	710
591.82635	707
591.88733	708
591.94836	707
592.00934	705
592.07031	705
592.13135	708
592.19232	705
592.2533	708
592.31433	708
592.37531	706
592.43628	705
592.49725	706
592.55823	712
592.6192	706
592.68018	707
592.74115	706
592.80212	706
592.8631	709
592.92407	711
592.98505	708
593.04602	706
593.10699	706
593.16797	709
593.22888	710
593.28986	707
593.35083	707
593.41174	707
593.47272	708
593.53369	703
593.5946	710
593.65558	707
593.71649	707
593.77747	703
593.83838	706
593.89935	708
593.96027	704
594.02118	703
594.08215	706
594.14307	704
594.20398	711
594.26489	702
594.32581	705
594.38678	706
594.44769	706
594.50861	706
594.56952	707
594.63043	707
594.69135	701
594.75226	706
594.81317	706
594.87402	710
594.93494	705
594.99585	707
595.05676	705
595.11761	703
595.17853	708
595.23944	704
595.30029	710
595.36121	701
595.42212	705
595.48297	706
595.54388	706
595.60474	707
595.66559	706
595.7265	705
595.78735	706
595.84827	701
595.90912	707
595.96997	704
596.03082	708
596.09167	711
596.15259	711
596.21344	707
596.27429	702
596.33514	710
596.396	708
596.45685	708
596.5177	706
596.57855	706
596.6394	707
596.7002	707
596.76105	705
596.8219	703
596.88275	707
596.94354	706
597.00439	712
597.06525	702
597.12604	705
597.18689	708
597.24768	710
597.30853	704
597.36932	705
597.43018	710
597.49097	704
597.55182	703
597.61261	703
597.6734	704
597.73419	705
597.79504	702
597.85583	705
597.91663	703
597.97742	702
598.03821	706
598.099	704
598.15979	709
598.22058	707
598.28137	706
598.34216	704
598.40295	708
598.46375	704
598.52454	701
598.58527	708
598.64606	702
598.70685	701
598.76758	708
598.82837	704
598.88916	707
598.94989	703
599.01068	704
599.07141	705
599.1322	705
599.19293	705
599.25366	704
599.31445	705
599.37518	706
599.43591	706
599.4967	705
599.55743	704
599.61816	705
599.67889	707
599.73962	705
599.80035	708
599.86108	704
599.92181	704
599.98254	705
600.04327	704
600.104	700
600.16473	703
600.22546	708
600.28613	702
600.34686	702
600.40759	707
600.46826	703
600.52899	708
600.58972	712
600.65039	704
600.71112	707
600.77179	708
600.83252	706
600.89319	705
600.95386	704
601.01459	710
601.07526	707
601.13593	703
601.19666	705
601.25732	705
601.31799	707
601.37866	708
601.43933	703
601.5	704
601.56067	703
601.62134	703
601.68201	703
601.74268	702
601.80334	708
601.86401	704
601.92462	701
601.98529	705
602.04596	705
602.10663	705
602.16724	710
602.22791	701
602.28851	708
602.34918	705
602.40979	701
602.47046	703
602.53107	707
602.59174	702
602.65234	704
602.71295	703
602.77362	704
602.83423	701
602.89484	706
602.95544	702
603.01605	700
603.07672	707
603.13733	708
603.19794	706
603.25854	703
603.31915	707
603.3797	702
603.44031	708
603.50092	705
603.56152	703
603.62213	703
603.68268	704
603.74329	703
603.80389	703
603.86444	708
603.92505	703
603.9856	704
604.0462	711
604.10675	705
604.16736	703
604.22791	705
604.28851	707
604.34906	707
604.40961	709
604.47015	708
604.53076	704
604.59131	707
604.65186	705
604.7124	711
604.77295	703
604.8335	702
604.89404	703
604.95459	710
605.01514	707
605.07568	705
605.13623	703
605.19672	705
605.25726	704
605.31781	704
605.3783	703
605.43884	703
605.49939	703
605.55988	705
605.62042	704
605.68091	702
605.74146	706
605.80194	705
605.86243	703
605.92297	702
605.98346	705
606.04395	709
606.10449	706
606.16498	706
606.22546	704
606.28595	702
606.34644	704
606.40692	705
606.46741	699
606.52789	705
606.58838	707
606.64886	705
606.70935	706
606.76978	701
606.83026	705
606.89075	706
606.95117	706
607.01166	708
607.07214	703
607.13257	700
607.19305	703
607.25348	705
607.31396	709
607.37439	708
607.43481	705
607.4953	704
607.55573	709
607.61615	701
607.67664	703
607.73706	706
607.79749	703
607.85791	703
607.91833	704
607.97876	704
608.03918	702
608.09961	704
608.16003	705
608.22046	707
608.28088	705
608.34125	703
608.40167	702
608.4621	706
608.52246	705
608.58289	706
608.64331	704
608.70367	704
608.7641	705
608.82446	709
608.88489	704
608.94525	705
609.00562	706
609.06604	708
609.1264	704
609.18677	708
609.24713	705
609.3075	706
609.36792	707
609.42828	705
609.48865	704
609.54901	704
609.60938	705
609.66974	704
609.73004	702
609.79041	707
609.85077	700
609.91113	705
609.9715	702
610.0318	705
610.09216	705
610.15247	700
610.21283	710
610.27319	707
610.3335	703
610.3938	705
610.45416	706
610.51447	700
610.57483	703
610.63513	705
610.69543	701
610.75574	706
610.81604	704
610.8764	704
610.93671	712
610.99701	705
611.05731	705
611.11761	712
611.17786	714
611.23816	711
611.29846	714
611.35876	713
611.41907	712
611.47931	708
611.53961	711
611.59991	707
611.66016	706
611.72046	715
611.7807	712
611.841	716
611.90125	715
611.96155	712
612.02179	710
612.08203	711
612.14233	706
612.20258	711
612.26282	711
612.32306	709
612.3833	709
612.44354	710
612.50378	711
612.56403	709
612.62427	714
612.68451	711
612.74475	704
612.80499	707
612.86523	704
612.92542	710
612.98566	705
613.0459	709
613.10608	707
613.16632	708
613.2265	708
613.28674	705
613.34692	710
613.40717	705
613.46735	708
613.52753	702
613.58777	704
613.64795	706
613.70813	704
613.76831	709
613.82849	709
613.88873	707
613.94891	708
614.00909	705
614.06927	709
614.12939	712
614.18958	710
614.24976	709
614.30994	707
614.37012	706
614.43024	710
614.49042	703
614.5506	706
614.61072	706
614.6709	706
614.73102	708
614.7912	708
614.85132	704
614.91144	699
614.97162	706
615.03174	706
615.09186	705
615.15204	704
615.21216	708
615.27228	721
615.3324	705
615.39252	708
615.45264	724
615.51276	709
615.57288	705
615.633	707
615.69305	706
615.75317	706
615.81329	703
615.87341	704
615.93347	702
615.99359	705
616.05371	706
616.11377	704
616.17389	701
616.23395	706
616.29401	708
616.35413	705
616.41418	699
616.47424	702
616.53436	705
616.59442	704
616.65448	720
616.71454	704
616.7746	732
616.83466	707
616.89471	703
616.95477	704
617.01483	703
617.07489	705
617.13489	704
617.19495	705
617.255	707
617.31506	708
617.37506	707
617.43512	706
617.49512	713
617.55518	705
617.61517	714
617.67523	709
617.73523	708
617.79529	706
617.85529	710
617.91528	715
617.97528	704
618.03528	710
618.09534	703
618.15533	705
618.21533	707
618.27533	708
618.33533	711
618.39526	707
618.45526	710
618.51526	710
618.57526	706
618.63525	706
618.69519	712
618.75519	705
618.81519	713
618.87512	704
618.93512	708
618.99506	708
619.05499	713
619.11499	707
619.17493	716
619.23492	712
619.29486	710
619.3548	714
619.41473	715
619.47467	713
619.53461	712
619.59454	713
619.65448	714
619.71442	711
619.77435	714
619.83429	716
619.89423	717
619.95416	717
620.01404	719
620.07397	717
620.13391	719
620.19379	726
620.25372	723
620.3136	726
620.37354	725
620.43341	729
620.49335	727
620.55322	729
620.6131	727
620.67297	733
620.73291	731
620.79279	740
620.85266	744
620.91254	740
620.97241	762
621.03229	747
621.09216	739
621.15204	733
621.21191	741
621.27173	746
621.3316	745
621.39148	741
621.45129	746
621.51117	739
621.57104	745
621.63086	747
621.69073	745
621.75055	743
621.81036	740
621.87024	742
621.93005	747
621.98987	754
622.04974	753
622.10956	749
622.16937	756
622.22919	755
622.289	773
622.34882	768
622.40863	777
622.46844	777
622.52826	789
622.58801	790
622.64783	794
622.70764	798
622.76746	792
622.82721	801
622.88702	789
622.94678	795
623.00659	780
623.06635	774
623.12616	772
623.18591	762
623.24567	764
623.30548	762
623.36523	756
623.42499	760
623.48474	757
623.54449	743
623.60425	749
623.664	747
623.72375	741
623.78351	741
623.84326	737
623.90302	728
623.96277	730
624.02246	734
624.08221	728
624.14197	730
624.20166	725
624.26141	726
624.32111	724
624.38086	722
624.44055	718
624.50031	721
624.56	713
624.61969	714
624.67938	720
624.73907	716
624.79883	713
624.85852	716
624.91821	710
624.97791	713
625.0376	709
625.09729	713
625.15692	709
625.21661	714
625.27631	713
625.336	710
625.39563	711
625.45532	713
625.51501	707
625.57465	714
625.63434	710
625.69397	710
625.7536	711
625.81329	716
625.87292	710
625.93256	711
625.99225	712
626.05188	712
626.11151	715
626.17114	710
626.23077	706
626.29041	709
626.35004	708
626.40967	711
626.46924	713
626.52887	711
626.5885	714
626.64813	707
626.7077	713
626.76733	707
626.8269	714
626.88654	713
626.94611	715
627.00574	716
627.06531	710
627.12494	707
627.18451	710
627.24408	712
627.30365	712
627.36322	711
627.42279	708
627.48236	715
627.54193	709
627.6015	712
627.66107	716
627.72064	710
627.78021	709
627.83978	708
627.89929	707
627.95886	713
628.01843	713
628.07794	710
628.13751	709
628.19702	710
628.25659	709
628.3161	712
628.37561	715
628.43518	712
628.49469	707
628.5542	710
628.61371	712
628.67322	716
628.73273	715
628.79224	710
628.85175	712
628.91125	709
628.97076	716
629.03027	708
629.08978	716
629.14923	712
629.20874	712
629.26825	706
629.3277	711
629.38721	713
629.44666	730
629.50616	711
629.56561	712
629.62506	712
629.68457	714
629.74402	711
629.80347	716
629.86292	718
629.92236	709
629.98181	721
630.04126	741
630.10071	711
630.16016	717
630.2196	715
630.27905	712
630.33844	728
630.39789	723
630.45734	713
630.51672	714
630.57617	711
630.63556	717
630.69501	716
630.75439	712
630.81384	713
630.87323	717
630.93262	715
630.99207	718
631.05145	717
631.11084	717
631.17023	714
631.22961	712
631.289	715
631.34839	715
631.40778	715
631.46716	717
631.52649	718
631.58588	715
631.64526	717
631.70459	716
631.76398	720
631.8233	719
631.88269	717
631.94202	717
632.0014	713
632.06073	723
632.12006	718
632.17944	716
632.23877	715
632.2981	716
632.35742	723
632.41675	718
632.47607	721
632.5354	719
632.59473	716
632.65405	721
632.71338	718
632.77264	724
632.83197	724
632.8913	719
632.95056	718
633.00989	714
633.06915	716
633.12848	718
633.18774	725
633.24707	722
633.30634	723
633.3656	719
633.42487	715
633.48419	717
633.54346	726
633.60272	722
633.66199	731
633.72125	723
633.78052	727
633.83978	723
633.89899	729
633.95825	723
634.01752	721
634.07672	721
634.13599	719
634.19525	725
634.25446	722
634.31372	721
634.37292	723
634.43213	726
634.49139	722
634.5506	725
634.6098	726
634.66901	727
634.72821	725
634.78748	724
634.84668	726
634.90588	728
634.96503	729
635.02423	733
635.08344	730
635.14264	727
635.20184	730
635.26099	730
635.32019	730
635.37933	733
635.43854	729
635.49768	726
635.55688	730
635.61603	734
635.67517	731
635.73438	737
635.79352	732
635.85266	736
635.9118	742
635.97095	731
636.03009	743
636.08923	741
636.14838	745
636.20752	739
636.26666	741
636.32581	745
636.38489	747
636.44403	747
636.50311	750
636.56226	750
636.6214	753
636.68048	755
636.73956	757
636.79871	759
